time,open,high,low,close,volume,amount
2021-01-12 14:30:00,85.4568,85.53897,85.37463,85.407498,1463721,152221312.0
2021-01-12 14:45:00,85.407498,85.62114,85.308894,85.4568,2581089,268404560.0
2021-01-12 15:00:00,85.4568,85.53897,85.358196,85.53897,2923639,304050128.0
2021-01-13 09:45:00,86.2785,86.861907,84.55293,86.574312,6575013,688672160.0
2021-01-13 10:00:00,86.582529,86.681133,85.686876,85.793697,3757314,394765040.0
2021-01-13 10:15:00,85.78548,86.36067,85.144554,85.4568,3756456,391760544.0
2021-01-13 10:30:00,85.4568,85.4568,84.725487,84.824091,1833783,189871152.0
2021-01-13 10:45:00,84.824091,85.4568,84.676185,85.070601,1452026,150328720.0
2021-01-13 11:00:00,85.078818,85.382847,84.758355,84.766572,1135627,117563616.0
2021-01-13 11:15:00,84.791223,85.243158,84.651534,84.676185,1144132,118211296.0
2021-01-13 11:30:00,84.676185,84.96378,83.846268,84.05991,2291830,235257952.0
2021-01-13 13:15:00,84.05991,84.783006,84.05991,84.569364,1555354,159822688.0
2021-01-13 13:30:00,84.569364,84.667968,84.363939,84.520062,1610990,165666496.0
2021-01-13 13:45:00,84.55293,84.594015,84.125646,84.503628,1623658,166771008.0
2021-01-13 14:00:00,84.495411,84.55293,84.05991,84.158514,1580548,161989488.0
2021-01-13 14:15:00,84.158514,84.6351,84.068127,84.610449,1473630,151238464.0
2021-01-13 14:30:00,84.6351,84.659751,84.273552,84.355722,1520834,156333744.0
2021-01-13 14:45:00,84.355722,84.626883,84.076344,84.462543,1584959,162557248.0
2021-01-13 15:00:00,84.446109,85.021299,84.380373,84.914478,1452585,149775120.0
2021-01-14 09:45:00,85.12812,85.777263,83.97774,84.281769,3489836,361916368.0
2021-01-14 10:00:00,84.421458,84.922695,83.8134,84.14208,2857860,293011456.0
2021-01-14 10:15:00,84.150297,84.602232,82.589067,83.410767,4241996,430390512.0
2021-01-14 10:30:00,83.40255,83.89557,82.9917,83.271078,2405757,244372752.0
2021-01-14 10:45:00,83.221776,83.961306,83.205342,83.665494,1987227,202312400.0
2021-01-14 11:00:00,83.657277,83.706579,82.999917,83.427201,1448881,146876128.0
2021-01-14 11:15:00,83.427201,83.714796,82.9917,82.999917,1515995,153630944.0
2021-01-14 11:30:00,82.9917,83.032785,82.613718,82.630152,1656287,166872496.0
2021-01-14 13:15:00,82.621935,82.843794,82.41651,82.66302,1740380,174912240.0
2021-01-14 13:30:00,82.66302,82.66302,82.17,82.268604,2602879,260657456.0
2021-01-14 13:45:00,82.293255,82.66302,82.186434,82.194651,1682908,168590864.0
2021-01-14 14:00:00,82.186434,82.687671,82.17,82.547982,1768829,177210352.0
2021-01-14 14:15:00,82.564416,83.049219,82.556199,83.016351,1648464,166021248.0
2021-01-14 14:30:00,82.999917,83.057436,82.186434,82.194651,1913521,192478640.0
2021-01-14 14:45:00,82.161783,82.326123,81.742716,81.767367,3198539,319553328.0
2021-01-14 15:00:00,81.75915,82.194651,81.668763,81.84132,3222169,321834064.0
2021-01-15 09:45:00,81.372951,81.84132,80.469081,81.068922,4763346,470306208.0
2021-01-15 10:00:00,81.01962,81.01962,79.959627,80.378694,3992821,390179040.0
2021-01-15 10:15:00,80.370477,81.726282,80.36226,81.726282,2716173,268475568.0
2021-01-15 10:30:00,81.668763,82.17,81.627678,82.096047,2532719,252548752.0
2021-01-15 10:45:00,82.08783,82.309689,81.479772,81.479772,2229865,222610560.0
2021-01-15 11:00:00,81.471555,81.611244,81.068922,81.257913,1231672,121948224.0
2021-01-15 11:15:00,81.249696,81.315432,80.814195,80.814195,1260035,124365088.0
2021-01-15 11:30:00,80.814195,80.945667,80.19792,80.230788,1813962,177970288.0
2021-01-15 13:15:00,80.214354,80.222571,79.524126,79.78707,3622871,352320128.0
2021-01-15 13:30:00,79.78707,80.36226,79.598079,80.214354,1890764,183878080.0
2021-01-15 13:45:00,80.214354,80.649855,80.189703,80.633421,1646174,161155456.0
2021-01-15 14:00:00,80.649855,81.249696,80.411562,81.142875,1753993,172330720.0
2021-01-15 14:15:00,81.142875,81.586593,81.10179,81.356517,1590777,157457792.0
2021-01-15 14:30:00,81.381168,82.128915,81.381168,81.948141,1696070,169066000.0
2021-01-15 14:45:00,81.939924,82.145349,81.792018,81.92349,1354161,135142288.0
2021-01-15 15:00:00,81.898839,82.038528,81.455121,81.915273,1648420,164274080.0
2021-01-18 09:45:00,81.668763,81.800235,80.123967,81.126441,2635452,259519187.0
2021-01-18 10:00:00,81.18396,82.120698,81.175743,81.92349,1722463,171081133.0
2021-01-18 10:15:00,81.964575,81.981009,81.323649,81.67698,1580808,157244864.0
2021-01-18 10:30:00,81.685197,81.718065,81.167526,81.167526,1647893,163148816.0
2021-01-18 10:45:00,81.167526,81.800235,81.093573,81.668763,1328596,131787168.0
2021-01-18 11:00:00,81.635895,81.964575,81.463338,81.956358,1370790,136326512.0
2021-01-18 11:15:00,81.956358,82.17,81.882405,82.120698,1496180,149449264.0
2021-01-18 11:30:00,82.112481,82.260387,81.989226,82.022094,1634358,163384960.0
2021-01-18 13:15:00,82.022094,82.046745,81.43047,81.800235,1309288,130183664.0
2021-01-18 13:30:00,81.800235,82.400076,81.800235,82.08783,2541223,254165488.0
2021-01-18 13:45:00,82.08783,82.293255,82.071396,82.153566,1365390,136528800.0
2021-01-18 14:00:00,82.161783,82.211085,81.734499,81.800235,1550500,154734992.0
2021-01-18 14:15:00,81.775584,81.915273,81.3483,81.381168,1786536,177467072.0
2021-01-18 14:30:00,81.381168,81.627678,81.249696,81.627678,2326940,230517472.0
2021-01-18 14:45:00,81.635895,81.767367,81.151092,81.233262,2647350,262576288.0
2021-01-18 15:00:00,81.323649,81.496206,81.225045,81.446904,1733413,171651856.0
2021-01-19 09:45:00,81.915273,82.260387,81.142875,81.282564,4124669,411018592.0
2021-01-19 10:00:00,81.290781,81.726282,81.192177,81.446904,1725646,171008432.0
2021-01-19 10:15:00,81.446904,81.455121,80.649855,80.879931,2442163,240586160.0
2021-01-19 10:30:00,80.888148,80.921016,80.189703,80.214354,2458490,240782304.0
2021-01-19 10:45:00,80.239005,80.551251,79.828155,80.017146,2407530,234885312.0
2021-01-19 11:00:00,80.000712,80.11575,79.236531,79.532343,3769770,365346176.0
2021-01-19 11:15:00,79.499475,79.532343,79.031106,79.063974,2464013,237689184.0
2021-01-19 11:30:00,79.04754,79.29405,78.866766,78.957153,2728313,262350000.0
2021-01-19 13:15:00,78.924285,79.014672,78.373746,78.751728,3079907,295300816.0
2021-01-19 13:30:00,78.727077,79.433739,78.644907,79.063974,2032449,195586144.0
2021-01-19 13:45:00,79.039323,79.039323,78.644907,78.653124,1973475,189356704.0
2021-01-19 14:00:00,78.661341,78.727077,78.14367,78.209406,2687989,256352384.0
2021-01-19 14:15:00,78.201189,78.373746,77.872509,78.077934,3322586,315645200.0
2021-01-19 14:30:00,78.077934,78.110802,77.823207,78.102585,2216912,210429232.0
2021-01-19 14:45:00,78.102585,78.119019,77.634216,77.806773,2530037,239530464.0
2021-01-19 15:00:00,77.81499,77.971113,77.749254,77.938245,2343858,222056528.0
2021-01-20 09:45:00,78.8832,79.803504,78.47235,79.581645,6233901,601522016.0
2021-01-20 10:00:00,79.581645,80.625204,79.581645,80.148618,3817481,372176848.0
2021-01-20 10:15:00,80.140401,80.337609,79.598079,79.598079,2370965,230487792.0
2021-01-20 10:30:00,79.606296,79.62273,78.96537,79.12971,1814299,175037872.0
2021-01-20 10:45:00,79.121493,79.828155,79.121493,79.737768,2147393,207738448.0
2021-01-20 11:00:00,79.737768,79.795287,79.441956,79.524126,1457622,141279776.0
2021-01-20 11:15:00,79.515909,79.828155,79.45839,79.45839,2000025,194026800.0
2021-01-20 11:30:00,79.483041,79.62273,79.285833,79.384437,950835,91870848.0
2021-01-20 13:15:00,79.392654,79.647381,78.957153,79.326918,1254249,120881904.0
2021-01-20 13:30:00,79.318701,79.343352,78.957153,78.957153,1104858,106352672.0
2021-01-20 13:45:00,78.948936,79.121493,78.562737,78.932502,1405290,134856064.0
2021-01-20 14:00:00,78.891417,79.606296,78.891417,79.417305,1536189,148084240.0
2021-01-20 14:15:00,79.417305,79.54056,78.998238,78.998238,1236987,119323488.0
2021-01-20 14:30:00,79.006455,79.335135,78.8832,79.055757,1586700,152714896.0
2021-01-20 14:45:00,79.12971,79.45839,79.014672,79.228314,1585639,152923680.0
2021-01-20 15:00:00,79.228314,79.400871,79.04754,79.113276,1699894,163856576.0
2021-01-21 09:45:00,79.902108,82.022094,79.696683,81.874188,9972265,979446640.0
2021-01-21 10:00:00,81.874188,82.490463,81.726282,82.013877,6156806,615506080.0
2021-01-21 10:15:00,82.079613,82.079613,81.027837,81.726282,2264145,224651360.0
2021-01-21 10:30:00,81.726282,81.742716,80.699157,81.151092,1727872,170609824.0
2021-01-21 10:45:00,81.142875,81.660546,81.01962,81.635895,1122116,111190992.0
2021-01-21 11:00:00,81.627678,82.104264,81.438687,82.00566,1267553,126278016.0
2021-01-21 11:15:00,82.00566,82.202868,81.92349,82.128915,2204532,220302688.0
2021-01-21 11:30:00,82.120698,82.260387,82.120698,82.235736,2002212,200328944.0
2021-01-21 13:15:00,82.211085,82.49868,82.137132,82.342557,1817518,182125536.0
2021-01-21 13:30:00,82.33434,82.58085,82.33434,82.424727,1919448,192618768.0
2021-01-21 13:45:00,82.432944,82.90953,82.400076,82.901313,1901282,191131424.0
2021-01-21 14:00:00,82.901313,82.9917,82.704105,82.786275,1615296,162938992.0
2021-01-21 14:15:00,82.769841,82.802709,82.33434,82.367208,1582738,159006912.0
2021-01-21 14:30:00,82.367208,82.810926,82.178217,82.613718,1475434,148083488.0
2021-01-21 14:45:00,82.613718,82.621935,82.17,82.432944,1973579,197704672.0
2021-01-21 15:00:00,82.449378,82.490463,82.17,82.25217,1927375,193058464.0
2021-01-22 09:45:00,82.17,83.427201,81.438687,82.852011,4620950,465224128.0
2021-01-22 10:00:00,82.802709,82.950615,82.211085,82.572633,2808880,282335248.0
2021-01-22 10:15:00,82.66302,82.66302,81.372951,81.644112,2838743,283047056.0
2021-01-22 10:30:00,81.67698,81.874188,80.748459,80.945667,2231280,220707392.0
2021-01-22 10:45:00,80.945667,81.340083,80.789544,81.011403,1625188,160353072.0
2021-01-22 11:00:00,81.003186,81.249696,80.93745,80.978535,1047896,103406320.0
2021-01-22 11:15:00,81.011403,81.26613,80.600553,81.10179,1504481,148063968.0
2021-01-22 11:30:00,81.10179,81.504423,80.822412,81.26613,1144495,113103488.0
2021-01-22 13:15:00,81.249696,82.046745,81.060705,81.635895,1555171,154601696.0
2021-01-22 13:30:00,81.635895,82.046745,81.59481,81.824886,1236657,123198304.0
2021-01-22 13:45:00,81.783801,81.865971,81.479772,81.857754,1281926,127423584.0
2021-01-22 14:00:00,81.849537,82.030311,81.619461,81.668763,1510412,150412464.0
2021-01-22 14:15:00,81.67698,81.816669,81.455121,81.685197,1085991,107938960.0
2021-01-22 14:30:00,81.693414,82.161783,81.603027,82.137132,1702884,169696192.0
2021-01-22 14:45:00,82.128915,82.564416,82.013877,82.293255,2027874,203193696.0
2021-01-22 15:00:00,82.260387,82.82736,82.260387,82.638369,2552754,256389520.0
2021-01-25 09:45:00,82.9917,83.377899,81.3483,82.958832,4347570,436426592.0
2021-01-25 10:00:00,82.967049,82.967049,81.537291,81.561942,3645780,364237856.0
2021-01-25 10:15:00,81.537291,82.219302,81.10179,82.219302,3052497,303118080.0
2021-01-25 10:30:00,82.178217,82.317906,81.84132,82.285038,2021616,201824016.0
2021-01-25 10:45:00,82.293255,82.605501,82.063179,82.120698,1783700,178646448.0
2021-01-25 11:00:00,82.120698,82.211085,81.792018,82.17,1686895,168217216.0
2021-01-25 11:15:00,82.17,82.638369,81.84132,82.58085,1787654,178919328.0
2021-01-25 11:30:00,82.564416,83.40255,82.506897,83.353248,2692922,272488032.0
2021-01-25 13:15:00,83.394333,84.528279,83.394333,83.846268,3389192,346197344.0
2021-01-25 13:30:00,83.846268,84.273552,83.64906,83.912004,1998744,204235664.0
2021-01-25 13:45:00,83.912004,84.183165,83.287512,83.287512,2081448,212234432.0
2021-01-25 14:00:00,83.279295,83.788749,83.147823,83.312163,1852443,188213024.0
2021-01-25 14:15:00,83.312163,83.690145,83.057436,83.616192,1844968,187081568.0
2021-01-25 14:30:00,83.616192,83.616192,82.33434,82.630152,1998368,201585872.0
2021-01-25 14:45:00,82.613718,83.024568,82.539765,82.778058,1520729,153324496.0
2021-01-25 15:00:00,82.778058,83.796966,82.769841,83.796966,2031466,205947840.0
2021-01-26 09:45:00,82.9917,82.9917,80.19792,80.567685,7599684,753221120.0
2021-01-26 10:00:00,80.5266,81.307215,80.5266,80.847063,6094082,600402176.0
2021-01-26 10:15:00,80.822412,80.904582,80.5266,80.567685,3823130,375125744.0
2021-01-26 10:30:00,80.600553,80.600553,80.263656,80.510166,3508713,343520928.0
2021-01-26 10:45:00,80.510166,80.929233,80.36226,80.707374,1952631,191460752.0
2021-01-26 11:00:00,80.748459,80.814195,80.11575,80.11575,2494356,243859744.0
2021-01-26 11:15:00,80.11575,80.44443,79.78707,80.427996,1943626,189463504.0
2021-01-26 11:30:00,80.44443,80.534817,80.041797,80.041797,1722698,168157264.0
2021-01-26 13:15:00,80.041797,80.85528,79.926759,80.666289,2303897,225449888.0
2021-01-26 13:30:00,80.641638,81.18396,80.5266,81.151092,1354270,133048416.0
2021-01-26 13:45:00,81.18396,81.644112,80.85528,80.970318,2041254,201733344.0
2021-01-26 14:00:00,80.970318,81.011403,80.534817,80.543034,1164494,114352864.0
2021-01-26 14:15:00,80.543034,80.797761,80.386911,80.386911,1183181,115982368.0
2021-01-26 14:30:00,80.370477,80.77311,80.370477,80.5266,862880,84635888.0
2021-01-26 14:45:00,80.518383,80.625204,80.28009,80.378694,1303353,127618624.0
2021-01-26 15:00:00,80.378694,80.69094,80.370477,80.477298,1414777,138625328.0
2021-01-27 09:45:00,79.778853,82.038528,79.778853,80.93745,5443308,537949648.0
2021-01-27 10:00:00,80.912799,80.929233,79.713117,79.934976,2996930,292495872.0
2021-01-27 10:15:00,79.934976,80.230788,79.195446,79.795287,2513492,243698512.0
2021-01-27 10:30:00,79.78707,80.814195,79.680249,80.740242,1676587,163667216.0
2021-01-27 10:45:00,80.756676,81.340083,80.625204,81.274347,1366288,134672592.0
2021-01-27 11:00:00,81.331866,81.59481,81.10179,81.496206,1657247,164115408.0
2021-01-27 11:15:00,81.51264,81.586593,81.134658,81.323649,1281047,126857536.0
2021-01-27 11:30:00,81.315432,81.381168,80.699157,80.715591,578823,57072528.0
2021-01-27 13:15:00,80.707374,81.003186,80.666289,80.699157,873419,85886784.0
2021-01-27 13:30:00,80.699157,81.134658,80.5266,80.847063,1091238,107378784.0
2021-01-27 13:45:00,80.847063,81.307215,80.797761,80.830629,937707,92462128.0
2021-01-27 14:00:00,80.838846,80.85528,80.395128,80.493732,1317996,129299552.0
2021-01-27 14:15:00,80.493732,80.764893,80.230788,80.518383,1589905,155716064.0
2021-01-27 14:30:00,80.510166,80.781327,80.354043,80.460864,1340506,131388848.0
2021-01-27 14:45:00,80.411562,80.60877,80.36226,80.510166,1442086,141202672.0
2021-01-27 15:00:00,80.485515,80.584119,80.19792,80.485515,2220272,217183024.0
2021-01-28 09:45:00,79.318701,79.696683,78.242274,78.784596,5518454,530976880.0
2021-01-28 10:00:00,78.80103,78.842115,78.012198,78.0615,4569777,435023392.0
2021-01-28 10:15:00,78.0615,78.833898,78.0615,78.176538,1985880,189495024.0
2021-01-28 10:30:00,78.184755,78.316227,78.0615,78.151887,2634172,250522672.0
2021-01-28 10:45:00,78.209406,78.258708,77.89716,78.127236,2216977,210693744.0
2021-01-28 11:00:00,78.102585,78.792813,77.798556,78.792813,1736671,165067264.0
2021-01-28 11:15:00,78.768162,78.768162,78.127236,78.127236,1030340,98413472.0
2021-01-28 11:30:00,78.14367,78.365529,77.89716,77.971113,973452,92461600.0
2021-01-28 13:15:00,77.971113,78.102585,77.65065,78.036849,1585670,150144240.0
2021-01-28 13:30:00,78.003981,78.22584,77.831424,77.831424,906736,86063344.0
2021-01-28 13:45:00,77.847858,78.045066,77.73282,77.749254,961619,91117824.0
2021-01-28 14:00:00,77.741037,78.464133,77.691735,78.217623,1431743,136025056.0
2021-01-28 14:15:00,78.217623,78.513435,77.954679,78.22584,1279696,121803616.0
2021-01-28 14:30:00,78.192972,78.431265,78.086151,78.398397,1091300,103850960.0
2021-01-28 14:45:00,78.398397,78.398397,77.905377,77.913594,1388311,131909856.0
2021-01-28 15:00:00,77.905377,78.192972,77.790339,78.192972,1746416,165713936.0
2021-01-29 09:45:00,78.349095,79.29405,77.593131,77.73282,4454048,425011168.0
2021-01-29 10:00:00,77.683518,77.790339,76.99329,77.083677,3797463,357544752.0
2021-01-29 10:15:00,77.100111,77.839641,76.976856,77.773905,2472817,233197104.0
2021-01-29 10:30:00,77.773905,78.357312,77.773905,77.856075,1844616,175215472.0
2021-01-29 10:45:00,77.864292,78.538086,77.773905,78.209406,1859159,176619936.0
2021-01-29 11:00:00,78.22584,79.039323,78.110802,78.743511,2198665,210717184.0
2021-01-29 11:15:00,78.735294,79.409088,78.727077,79.37622,1542274,148411312.0
2021-01-29 11:30:00,79.37622,80.354043,79.37622,80.321175,2970500,288779808.0
2021-01-29 13:15:00,80.304741,80.304741,79.565211,79.62273,2359669,229398256.0
2021-01-29 13:30:00,79.614513,79.844589,79.277616,79.409088,2278641,220591760.0
2021-01-29 13:45:00,79.417305,79.754202,79.29405,79.606296,1603909,155217248.0
2021-01-29 14:00:00,79.614513,80.181486,79.606296,80.181486,1571075,152699712.0
2021-01-29 14:15:00,80.19792,80.19792,79.54056,79.548777,1820323,176877680.0
2021-01-29 14:30:00,79.548777,79.770636,79.277616,79.277616,2085531,201756384.0
2021-01-29 14:45:00,79.220097,79.663815,79.220097,79.474824,2089597,202072192.0
2021-01-29 15:00:00,79.614513,79.828155,79.12971,79.154361,2298221,222229216.0
2021-02-01 09:45:00,79.154361,79.614513,77.782122,79.179012,4533887,434634016.0
2021-02-01 10:00:00,79.21188,79.696683,78.96537,79.573428,2933910,283223008.0
2021-02-01 10:15:00,79.573428,80.411562,79.54056,80.321175,2594056,252982384.0
2021-02-01 10:30:00,80.329392,80.945667,80.156835,80.44443,2693023,264210656.0
2021-02-01 10:45:00,80.477298,80.5266,79.95141,80.427996,1139140,111287360.0
