time,open,high,low,close,volume,amount
2021-01-12 10:45:00,2.9632836,2.97054655,2.95602065,2.97054655,5951090,24304976.0
2021-01-12 11:00:00,2.9632836,2.9778095,2.9632836,2.9778095,6334213,25892753.0
2021-01-12 11:15:00,2.9778095,2.99959835,2.97054655,2.9923354,17803960,73204707.0
2021-01-12 11:30:00,2.98507245,2.9923354,2.9778095,2.9923354,5266916,21655280.0
2021-01-12 13:15:00,2.98507245,2.9923354,2.9778095,2.98507245,6215440,25521792.0
2021-01-12 13:30:00,2.9778095,2.98507245,2.9778095,2.98507245,5208150,21378944.0
2021-01-12 13:45:00,2.98507245,2.98507245,2.9778095,2.98507245,7559769,31054144.0
2021-01-12 14:00:00,2.98507245,2.99959835,2.9778095,2.99959835,8520735,35076720.0
2021-01-12 14:15:00,2.99959835,3.0068613,2.9923354,2.99959835,11731732,48460352.0
2021-01-12 14:30:00,3.0068613,3.01412425,2.99959835,2.99959835,12307280,50918352.0
2021-01-12 14:45:00,2.99959835,3.01412425,2.99959835,3.01412425,7398231,30647792.0
2021-01-12 15:00:00,3.01412425,3.01412425,3.0068613,3.01412425,13800565,57238048.0
2021-01-13 09:45:00,3.0213872,3.050439,3.01412425,3.0359131,35731902,149315080.0
2021-01-13 10:00:00,3.02865015,3.0359131,3.0213872,3.02865015,9265000,38657680.0
2021-01-13 10:15:00,3.0213872,3.02865015,3.01412425,3.0213872,9668879,40193304.0
2021-01-13 10:30:00,3.01412425,3.02865015,3.0068613,3.01412425,7731500,32152258.0
2021-01-13 10:45:00,3.01412425,3.04317605,3.0068613,3.0359131,13339079,55623342.0
2021-01-13 11:00:00,3.0359131,3.050439,3.0359131,3.050439,15875124,66519776.0
2021-01-13 11:15:00,3.050439,3.050439,3.0359131,3.050439,12743722,53440784.0
2021-01-13 11:30:00,3.050439,3.050439,3.04317605,3.050439,12164370,50997152.0
2021-01-13 13:15:00,3.050439,3.08675375,3.04317605,3.0794908,40004569,168910320.0
2021-01-13 13:30:00,3.0794908,3.0794908,3.0649649,3.0649649,13030620,55108208.0
2021-01-13 13:45:00,3.0649649,3.07222785,3.05770195,3.05770195,10499740,44258640.0
2021-01-13 14:00:00,3.05770195,3.0649649,3.05770195,3.05770195,7318730,30826208.0
2021-01-13 14:15:00,3.05770195,3.0649649,3.050439,3.050439,9162105,38552416.0
2021-01-13 14:30:00,3.05770195,3.05770195,3.04317605,3.050439,10119098,42495600.0
2021-01-13 14:45:00,3.05770195,3.05770195,3.04317605,3.05770195,8597507,36134864.0
2021-01-13 15:00:00,3.05770195,3.0649649,3.050439,3.0649649,13738730,57899968.0
2021-01-14 09:45:00,3.05770195,3.05770195,3.0359131,3.050439,27159050,114032536.0
2021-01-14 10:00:00,3.05770195,3.1085426,3.05770195,3.10127965,38531636,163801800.0
2021-01-14 10:15:00,3.10127965,3.10127965,3.0649649,3.0794908,21610330,91795824.0
2021-01-14 10:30:00,3.07222785,3.0794908,3.05770195,3.0649649,11443084,48369744.0
2021-01-14 10:45:00,3.0649649,3.07222785,3.05770195,3.0649649,9666020,40746544.0
2021-01-14 11:00:00,3.0649649,3.0649649,3.050439,3.05770195,8240500,34700768.0
2021-01-14 11:15:00,3.0649649,3.0649649,3.050439,3.05770195,6358760,26788112.0
2021-01-14 11:30:00,3.05770195,3.0794908,3.050439,3.07222785,7013770,29628480.0
2021-01-14 13:15:00,3.07222785,3.0794908,3.0649649,3.0649649,5949331,25161824.0
2021-01-14 13:30:00,3.0649649,3.07222785,3.05770195,3.07222785,6151559,25959904.0
2021-01-14 13:45:00,3.07222785,3.07222785,3.0649649,3.07222785,4712400,19911168.0
2021-01-14 14:00:00,3.07222785,3.0794908,3.0649649,3.07222785,8828151,37378528.0
2021-01-14 14:15:00,3.07222785,3.0794908,3.0649649,3.07222785,5136240,21729904.0
2021-01-14 14:30:00,3.0649649,3.07222785,3.05770195,3.0649649,9211870,38927264.0
2021-01-14 14:45:00,3.0649649,3.07222785,3.05770195,3.0649649,9363115,39527744.0
2021-01-14 15:00:00,3.0649649,3.07222785,3.05770195,3.07222785,11879750,50161008.0
2021-01-15 09:45:00,3.07222785,3.0940167,3.0649649,3.07222785,18996446,80478684.0
2021-01-15 10:00:00,3.07222785,3.0940167,3.07222785,3.0940167,15412715,65503506.0
2021-01-15 10:15:00,3.08675375,3.0940167,3.0794908,3.08675375,11238588,47825654.0
2021-01-15 10:30:00,3.08675375,3.0940167,3.0794908,3.08675375,10766972,45787593.0
2021-01-15 10:45:00,3.08675375,3.0940167,3.07222785,3.0794908,8339479,35373747.0
2021-01-15 11:00:00,3.08675375,3.08675375,3.07222785,3.0794908,7575312,32132816.0
2021-01-15 11:15:00,3.08675375,3.0940167,3.0794908,3.0794908,11874500,50455376.0
2021-01-15 11:30:00,3.08675375,3.08675375,3.07222785,3.0794908,10516710,44593008.0
2021-01-15 13:15:00,3.0794908,3.0794908,3.0649649,3.07222785,8701795,36828848.0
2021-01-15 13:30:00,3.07222785,3.07222785,3.05770195,3.07222785,8272413,34921808.0
2021-01-15 13:45:00,3.0649649,3.0794908,3.0649649,3.0649649,7129329,30137360.0
2021-01-15 14:00:00,3.07222785,3.07222785,3.05770195,3.0649649,7141710,30123248.0
2021-01-15 14:15:00,3.0649649,3.07222785,3.05770195,3.07222785,6950483,29340624.0
2021-01-15 14:30:00,3.07222785,3.07222785,3.0649649,3.07222785,5866421,24785120.0
2021-01-15 14:45:00,3.07222785,3.0794908,3.0649649,3.07222785,7726656,32688992.0
2021-01-15 15:00:00,3.0794908,3.0794908,3.05770195,3.0794908,14213195,60114752.0
2021-01-18 09:45:00,3.050439,3.050439,3.02865015,3.04317605,21629761,90563683.0
2021-01-18 10:00:00,3.04317605,3.05770195,3.02865015,3.02865015,16337861,68347824.0
2021-01-18 10:15:00,3.02865015,3.0359131,3.0213872,3.02865015,13690791,57024052.0
2021-01-18 10:30:00,3.0213872,3.0359131,3.0213872,3.02865015,8713800,36285727.0
2021-01-18 10:45:00,3.0359131,3.0359131,3.0213872,3.02865015,6903840,28790394.0
2021-01-18 11:00:00,3.0359131,3.0359131,3.0213872,3.02865015,6364352,26540032.0
2021-01-18 11:15:00,3.02865015,3.0359131,3.0213872,3.0213872,12066799,50271712.0
2021-01-18 11:30:00,3.0213872,3.02865015,3.01412425,3.02865015,13150380,54656112.0
2021-01-18 13:15:00,3.0213872,3.0359131,3.01412425,3.0213872,20182686,83937536.0
2021-01-18 13:30:00,3.0213872,3.02865015,3.01412425,3.02865015,7175772,29862464.0
2021-01-18 13:45:00,3.02865015,3.02865015,3.01412425,3.02865015,15146493,62988896.0
2021-01-18 14:00:00,3.02865015,3.02865015,3.01412425,3.0213872,16887360,70199808.0
2021-01-18 14:15:00,3.01412425,3.0213872,3.0068613,3.0213872,14772743,61250112.0
2021-01-18 14:30:00,3.0213872,3.0213872,3.0068613,3.0213872,7710880,31997056.0
2021-01-18 14:45:00,3.0213872,3.0213872,3.0068613,3.0213872,10988760,45623456.0
2021-01-18 15:00:00,3.0213872,3.0213872,3.0068613,3.0213872,10021851,41609072.0
2021-01-19 09:45:00,3.0213872,3.0359131,3.01412425,3.02865015,18653486,77709712.0
2021-01-19 10:00:00,3.02865015,3.0359131,3.0213872,3.0213872,12957895,53988146.0
2021-01-19 10:15:00,3.0213872,3.02865015,3.01412425,3.01412425,10002880,41581375.0
2021-01-19 10:30:00,3.01412425,3.0213872,3.0068613,3.01412425,4925840,20456562.0
2021-01-19 10:45:00,3.0213872,3.04317605,3.01412425,3.04317605,14219772,59339135.0
2021-01-19 11:00:00,3.04317605,3.04317605,3.02865015,3.0359131,9036170,37779406.0
2021-01-19 11:15:00,3.0359131,3.04317605,3.02865015,3.04317605,3981640,16631840.0
2021-01-19 11:30:00,3.0359131,3.04317605,3.0359131,3.0359131,3216930,13466736.0
2021-01-19 13:15:00,3.0359131,3.05770195,3.0359131,3.04317605,17901924,75119152.0
2021-01-19 13:30:00,3.050439,3.0649649,3.04317605,3.0649649,13234555,55649872.0
2021-01-19 13:45:00,3.0649649,3.0649649,3.0359131,3.04317605,9389814,39446944.0
2021-01-19 14:00:00,3.0359131,3.04317605,3.0359131,3.0359131,4495651,18805360.0
2021-01-19 14:15:00,3.04317605,3.04317605,3.0213872,3.0213872,9918766,41372784.0
2021-01-19 14:30:00,3.02865015,3.0359131,3.0213872,3.0359131,7556200,31523184.0
2021-01-19 14:45:00,3.0359131,3.0359131,3.01412425,3.02865015,18328420,76323888.0
2021-01-19 15:00:00,3.0359131,3.04317605,3.02865015,3.02865015,11981184,50070736.0
2021-01-20 09:45:00,3.050439,3.07222785,3.04317605,3.05770195,25491760,107299535.0
2021-01-20 10:00:00,3.050439,3.05770195,3.0359131,3.0359131,10697813,44843350.0
2021-01-20 10:15:00,3.0359131,3.04317605,3.02865015,3.02865015,5289387,22129032.0
2021-01-20 10:30:00,3.02865015,3.04317605,3.02865015,3.0359131,7998114,33435119.0
2021-01-20 10:45:00,3.04317605,3.04317605,3.02865015,3.0359131,4841500,20250668.0
2021-01-20 11:00:00,3.0359131,3.0359131,3.0213872,3.02865015,6003443,25040729.0
2021-01-20 11:15:00,3.02865015,3.0359131,3.0213872,3.0213872,4312894,17978031.0
2021-01-20 11:30:00,3.0213872,3.02865015,3.0213872,3.0213872,4449520,18518288.0
2021-01-20 13:15:00,3.0213872,3.02865015,3.01412425,3.0213872,4162709,17306544.0
2021-01-20 13:30:00,3.0213872,3.0213872,3.0068613,3.0068613,5667420,23528192.0
2021-01-20 13:45:00,3.01412425,3.0213872,2.99959835,3.01412425,8562730,35480672.0
2021-01-20 14:00:00,3.01412425,3.0213872,3.0068613,3.01412425,5317800,22079552.0
2021-01-20 14:15:00,3.0213872,3.0213872,3.0068613,3.01412425,4332700,17984752.0
2021-01-20 14:30:00,3.0213872,3.02865015,3.01412425,3.0213872,2241860,9321472.0
2021-01-20 14:45:00,3.02865015,3.02865015,3.01412425,3.0213872,3449910,14344800.0
2021-01-20 15:00:00,3.0213872,3.02865015,3.01412425,3.0213872,6915127,28767424.0
2021-01-21 09:45:00,3.01412425,3.04317605,2.99959835,3.02865015,17524180,72965568.0
2021-01-21 10:00:00,3.02865015,3.0359131,3.01412425,3.0213872,11475347,47817510.0
2021-01-21 10:15:00,3.0213872,3.0213872,3.0068613,3.01412425,7537500,31275477.0
2021-01-21 10:30:00,3.01412425,3.0213872,3.0068613,3.0068613,4781040,19838371.0
2021-01-21 10:45:00,3.01412425,3.0213872,3.0068613,3.01412425,5102300,21158242.0
2021-01-21 11:00:00,3.01412425,3.02865015,3.01412425,3.02865015,6156230,25606022.0
2021-01-21 11:15:00,3.02865015,3.02865015,3.0213872,3.0213872,2218390,9237087.0
2021-01-21 11:30:00,3.0213872,3.02865015,3.0213872,3.02865015,4064410,16926745.0
2021-01-21 13:15:00,3.02865015,3.0359131,3.0213872,3.02865015,10103144,42128210.0
2021-01-21 13:30:00,3.02865015,3.0359131,3.0213872,3.02865015,3958150,16508592.0
2021-01-21 13:45:00,3.02865015,3.0359131,3.0213872,3.0359131,3504200,14622816.0
2021-01-21 14:00:00,3.0359131,3.0359131,3.0213872,3.02865015,5447620,22720208.0
2021-01-21 14:15:00,3.0213872,3.0359131,3.0213872,3.0213872,3538790,14752864.0
2021-01-21 14:30:00,3.0213872,3.02865015,3.0213872,3.02865015,3262910,13586784.0
2021-01-21 14:45:00,3.02865015,3.02865015,3.0068613,3.0213872,11697580,48593728.0
2021-01-21 15:00:00,3.01412425,3.0213872,3.01412425,3.0213872,5344609,22206528.0
2021-01-22 09:45:00,3.01412425,3.0213872,2.98507245,2.9923354,22932780,94716589.0
2021-01-22 10:00:00,2.9923354,2.99959835,2.9778095,2.98507245,14889420,61259172.0
2021-01-22 10:15:00,2.98507245,2.98507245,2.9778095,2.9778095,10406407,42699102.0
2021-01-22 10:30:00,2.9778095,2.98507245,2.97054655,2.9778095,10243122,41955121.0
2021-01-22 10:45:00,2.9778095,2.9778095,2.9632836,2.9632836,7604030,31097552.0
2021-01-22 11:00:00,2.9632836,2.97054655,2.95602065,2.97054655,8798984,35909632.0
2021-01-22 11:15:00,2.97054655,2.97054655,2.9632836,2.9632836,3923270,16024016.0
2021-01-22 11:30:00,2.9632836,2.97054655,2.95602065,2.9632836,7027660,28676592.0
2021-01-22 13:15:00,2.9632836,2.97054655,2.95602065,2.9632836,6160584,25144656.0
2021-01-22 13:30:00,2.9632836,2.97054655,2.95602065,2.97054655,3090417,12611472.0
2021-01-22 13:45:00,2.97054655,2.97054655,2.95602065,2.9632836,4366904,17819888.0
2021-01-22 14:00:00,2.9632836,2.97054655,2.95602065,2.95602065,4542740,18506672.0
2021-01-22 14:15:00,2.9632836,2.9632836,2.95602065,2.95602065,6124191,24936864.0
2021-01-22 14:30:00,2.9632836,2.9632836,2.9487577,2.9632836,7062088,28750368.0
2021-01-22 14:45:00,2.9632836,2.97054655,2.95602065,2.9632836,6861912,27982016.0
2021-01-22 15:00:00,2.9632836,2.9632836,2.95602065,2.95602065,7930986,32313744.0
2021-01-25 09:45:00,2.9487577,2.95602065,2.92696885,2.92696885,22524323,91073147.0
2021-01-25 10:00:00,2.92696885,2.94149475,2.92696885,2.92696885,9661330,39006207.0
2021-01-25 10:15:00,2.9342318,2.9487577,2.92696885,2.94149475,7537820,30500303.0
2021-01-25 10:30:00,2.94149475,2.94149475,2.9342318,2.94149475,5439250,21990208.0
2021-01-25 10:45:00,2.94149475,2.94149475,2.9342318,2.9342318,3864990,15622809.0
2021-01-25 11:00:00,2.9342318,2.94149475,2.92696885,2.9342318,7642129,30846400.0
2021-01-25 11:15:00,2.9342318,2.9342318,2.92696885,2.9342318,4019760,16222403.0
2021-01-25 11:30:00,2.9342318,2.9342318,2.9197059,2.92696885,10424100,42011915.0
2021-01-25 13:15:00,2.9342318,2.9342318,2.92696885,2.9342318,7800573,31458160.0
2021-01-25 13:30:00,2.92696885,2.9342318,2.9197059,2.92696885,6042770,24354880.0
2021-01-25 13:45:00,2.92696885,2.9342318,2.9197059,2.92696885,8587200,34572144.0
2021-01-25 14:00:00,2.92696885,2.92696885,2.91244295,2.91244295,9770840,39284512.0
2021-01-25 14:15:00,2.91244295,2.92696885,2.91244295,2.92696885,12329770,49555264.0
2021-01-25 14:30:00,2.92696885,2.92696885,2.90518,2.9197059,14923780,59859664.0
2021-01-25 14:45:00,2.9197059,2.9197059,2.91244295,2.9197059,10976869,44072784.0
2021-01-25 15:00:00,2.9197059,2.92696885,2.91244295,2.9197059,7830460,31488096.0
2021-01-26 09:45:00,2.91244295,2.9342318,2.91244295,2.9197059,15012717,60416705.0
2021-01-26 10:00:00,2.92696885,2.9342318,2.91244295,2.91244295,9175440,36899097.0
2021-01-26 10:15:00,2.9197059,2.9342318,2.91244295,2.9197059,7621395,30679945.0
2021-01-26 10:30:00,2.92696885,2.9342318,2.9197059,2.9197059,4918599,19828012.0
2021-01-26 10:45:00,2.92696885,2.9342318,2.9197059,2.92696885,3580540,14419327.0
2021-01-26 11:00:00,2.92696885,2.92696885,2.9197059,2.9197059,6709800,26998182.0
2021-01-26 11:15:00,2.92696885,2.9342318,2.9197059,2.9342318,5663230,22829089.0
2021-01-26 11:30:00,2.92696885,2.9342318,2.9197059,2.92696885,3575090,14414296.0
2021-01-26 13:15:00,2.92696885,2.92696885,2.9197059,2.92696885,3377590,13602839.0
2021-01-26 13:30:00,2.92696885,2.92696885,2.9197059,2.92696885,5112530,20580995.0
2021-01-26 13:45:00,2.92696885,2.92696885,2.9197059,2.9197059,2960620,11919625.0
2021-01-26 14:00:00,2.9197059,2.92696885,2.91244295,2.9197059,7317375,29405728.0
2021-01-26 14:15:00,2.91244295,2.9197059,2.91244295,2.9197059,3827270,15362480.0
2021-01-26 14:30:00,2.91244295,2.92696885,2.91244295,2.9197059,3777418,15190160.0
2021-01-26 14:45:00,2.92696885,2.92696885,2.91244295,2.9197059,4799812,19300112.0
2021-01-26 15:00:00,2.9197059,2.92696885,2.91244295,2.92696885,6732699,27084368.0
2021-01-27 09:45:00,2.92696885,2.9487577,2.9197059,2.9487577,19026860,76882089.0
2021-01-27 10:00:00,2.94149475,2.9487577,2.9342318,2.94149475,11691225,47379482.0
2021-01-27 10:15:00,2.94149475,2.9487577,2.9342318,2.9487577,9860360,39977205.0
2021-01-27 10:30:00,2.9487577,2.95602065,2.9342318,2.9487577,8218440,33343787.0
2021-01-27 10:45:00,2.9487577,2.9487577,2.9342318,2.9342318,3080510,12466554.0
2021-01-27 11:00:00,2.9342318,2.94149475,2.92696885,2.92696885,5242500,21180190.0
2021-01-27 11:15:00,2.92696885,2.9342318,2.92696885,2.9342318,3841200,15483801.0
2021-01-27 11:30:00,2.9342318,2.9342318,2.9197059,2.9342318,3107710,12527551.0
2021-01-27 13:15:00,2.9342318,2.9342318,2.9197059,2.9197059,5487890,22108813.0
2021-01-27 13:30:00,2.9197059,2.92696885,2.9197059,2.9197059,4264860,17166688.0
2021-01-27 13:45:00,2.9197059,2.92696885,2.9197059,2.92696885,3697450,14875200.0
2021-01-27 14:00:00,2.92696885,2.92696885,2.9197059,2.9197059,3660180,14719904.0
2021-01-27 14:15:00,2.9197059,2.92696885,2.9197059,2.9197059,4097223,16478096.0
2021-01-27 14:30:00,2.9197059,2.92696885,2.9197059,2.9197059,2785916,11206576.0
2021-01-27 14:45:00,2.9197059,2.9342318,2.9197059,2.92696885,6171760,24859424.0
2021-01-27 15:00:00,2.9197059,2.9342318,2.9197059,2.92696885,5144922,20721088.0
2021-01-28 09:45:00,2.91244295,2.92696885,2.89791705,2.91244295,16505617,66090574.0
2021-01-28 10:00:00,2.91244295,2.91244295,2.90518,2.90518,8299445,33229643.0
2021-01-28 10:15:00,2.90518,2.91244295,2.89791705,2.89791705,5981096,23924536.0
2021-01-28 10:30:00,2.89791705,2.90518,2.89791705,2.89791705,6069488,24249297.0
2021-01-28 10:45:00,2.89791705,2.90518,2.89791705,2.89791705,3561350,14218618.0
2021-01-28 11:00:00,2.89791705,2.90518,2.89791705,2.90518,6086518,24297872.0
2021-01-28 11:15:00,2.90518,2.90518,2.89791705,2.89791705,3225884,12880264.0
2021-01-28 11:30:00,2.89791705,2.90518,2.89791705,2.89791705,1858300,7422621.0
2021-01-28 13:15:00,2.89791705,2.90518,2.89791705,2.89791705,3690365,14736592.0
2021-01-28 13:30:00,2.89791705,2.90518,2.89791705,2.89791705,4500450,17985720.0
