time,open,high,low,close,volume,amount
2021-01-08 11:15:00,92.6459183,92.7686498,92.3595448,92.3677269,2011058,227524064.0
2021-01-08 11:30:00,92.375909,92.5722794,92.048625,92.0895355,1545074,174369536.0
2021-01-08 13:15:00,92.0977176,92.6050078,91.7622515,92.4740942,1597597,179904000.0
2021-01-08 13:30:00,92.45773,92.5477331,92.0649892,92.0649892,1005037,113384992.0
2021-01-08 13:45:00,92.048625,92.4004553,91.884983,91.8931651,1065112,119885760.0
2021-01-08 14:00:00,91.8931651,92.4495479,91.8522546,92.212267,1172422,131953072.0
2021-01-08 14:15:00,92.2286312,92.45773,92.0158966,92.3595448,1380750,155693248.0
2021-01-08 14:30:00,92.3595448,93.0550233,92.2777238,93.0550233,1595767,180762496.0
2021-01-08 14:45:00,92.9895665,93.1777548,92.703193,92.703193,1111963,126284864.0
2021-01-08 15:00:00,92.7195572,92.7195572,92.45773,92.6377362,1409498,159487456.0
2021-01-11 09:45:00,91.9013472,92.0322608,90.0031,91.394057,4735679,525402800.0
2021-01-11 10:00:00,91.3858749,92.294088,91.230415,92.2040849,2114307,236856688.0
2021-01-11 10:15:00,92.212267,93.2104832,92.2040849,92.785014,2183366,247256912.0
2021-01-11 10:30:00,92.7768319,93.3495789,92.5313689,93.2350295,2446862,278152224.0
2021-01-11 10:45:00,93.2350295,93.3986715,92.6541004,93.1777548,1550572,176390096.0
2021-01-11 11:00:00,93.1695727,93.194119,92.45773,92.621372,1307701,148207008.0
2021-01-11 11:15:00,92.6295541,92.6377362,91.9340756,92.3349985,1081264,121984752.0
2021-01-11 11:30:00,92.3349985,92.539551,91.5086064,91.721341,969849,109050528.0
2021-01-11 13:15:00,91.7295231,92.3677269,91.4513317,92.2613596,1210182,136053024.0
2021-01-11 13:30:00,92.2531775,92.948656,92.048625,92.948656,1401234,158253792.0
2021-01-11 13:45:00,92.9568381,93.112298,92.0077145,92.0568071,1483797,168182320.0
2021-01-11 14:00:00,92.048625,92.0977176,91.7622515,91.8440725,1045606,117396048.0
2021-01-11 14:15:00,91.8358904,91.8604367,90.9113131,90.9194952,1537826,171666736.0
2021-01-11 14:30:00,90.9113131,91.5249706,90.82131,91.0831372,1400562,155991872.0
2021-01-11 14:45:00,91.0913193,91.6313379,91.0913193,91.2140508,1114457,124464976.0
2021-01-11 15:00:00,91.2140508,91.475878,90.8867668,91.066773,1617874,180226096.0
2021-01-12 09:45:00,91.0585909,92.2040849,90.0358284,90.3549303,2925306,326651312.0
2021-01-12 10:00:00,90.4040229,91.557699,90.0031,90.494026,1645139,182506624.0
2021-01-12 10:15:00,90.5022081,91.4840601,90.3385661,91.230415,1523576,169249456.0
2021-01-12 10:30:00,91.230415,91.5740632,91.0995014,91.2631434,1067294,119122816.0
2021-01-12 10:45:00,91.230415,92.3840911,91.066773,92.3677269,1603042,179525136.0
2021-01-12 11:00:00,92.3840911,92.6377362,91.8358904,92.212267,1935401,218163952.0
2021-01-12 11:15:00,92.212267,92.8750171,92.1468102,92.8422887,2076243,234874864.0
2021-01-12 11:30:00,92.8422887,93.6195882,92.45773,93.0550233,2392507,272138464.0
2021-01-12 13:15:00,93.0632054,93.27594,92.4495479,92.9404739,1674170,190036688.0
2021-01-12 13:30:00,92.9159276,93.112298,92.621372,92.9650202,1125573,127716528.0
2021-01-12 13:45:00,92.9895665,93.27594,92.785014,93.27594,1576390,179421536.0
2021-01-12 14:00:00,93.2677579,93.4723104,92.785014,93.357761,1647450,187753552.0
2021-01-12 14:15:00,93.3823073,93.3986715,92.703193,93.0550233,1386202,157762320.0
2021-01-12 14:30:00,93.0795696,93.4232178,92.948656,93.27594,1620164,184673536.0
2021-01-12 14:45:00,93.27594,93.7014092,93.2104832,93.5704956,2843765,325042832.0
2021-01-12 15:00:00,93.5623135,93.6441345,93.2513937,93.357761,1596569,182328240.0
2021-01-13 09:45:00,93.2841221,93.6768629,92.5231868,92.948656,3020483,343865920.0
2021-01-13 10:00:00,92.8913813,93.3986715,92.621372,92.7359214,2155240,244672592.0
2021-01-13 10:15:00,92.7195572,92.7195572,91.966804,92.0322608,2626811,296426080.0
2021-01-13 10:30:00,92.0077145,92.0895355,91.3286002,91.7377052,2955936,331021296.0
2021-01-13 10:45:00,91.7377052,91.9995324,91.557699,91.721341,1335616,149665776.0
2021-01-13 11:00:00,91.7458873,92.1140818,91.557699,92.1140818,899441,100877696.0
2021-01-13 11:15:00,92.1140818,92.866835,91.966804,92.7931961,978256,110603808.0
2021-01-13 11:30:00,92.7931961,92.8259245,92.1140818,92.3922732,1200197,135585696.0
2021-01-13 13:15:00,92.3513627,92.5477331,92.0322608,92.3922732,1114363,125738848.0
2021-01-13 13:30:00,92.4168195,92.4250016,91.7458873,92.0649892,921800,103675104.0
2021-01-13 13:45:00,91.9749861,91.9749861,91.557699,91.6477021,1260102,141229312.0
2021-01-13 14:00:00,91.6477021,91.7867978,91.394057,91.721341,1252395,140107056.0
2021-01-13 14:15:00,91.7377052,91.9422577,91.5495169,91.5986095,734862,82397104.0
2021-01-13 14:30:00,91.5986095,91.7622515,91.4922422,91.6558842,840748,94131344.0
2021-01-13 14:45:00,91.6804305,91.8440725,91.3613286,91.803162,1012749,113283136.0
2021-01-13 15:00:00,91.7867978,92.1058997,91.7049768,92.1058997,1462907,164375936.0
2021-01-14 09:45:00,92.1058997,92.4004553,91.6477021,92.0322608,2556607,287782128.0
2021-01-14 10:00:00,92.048625,92.0649892,90.6331217,91.230415,2812886,314048560.0
2021-01-14 10:15:00,91.312236,91.5495169,90.248563,90.657668,2487591,276107904.0
2021-01-14 10:30:00,90.5922112,91.557699,90.3631124,90.8704026,2346726,260344864.0
2021-01-14 10:45:00,90.8704026,91.4431496,90.7149427,90.8131279,1275387,141908128.0
2021-01-14 11:00:00,90.8131279,90.9113131,90.494026,90.9113131,1347246,149304976.0
2021-01-14 11:15:00,90.9113131,91.0585909,90.5431186,90.6331217,955142,105946352.0
2021-01-14 11:30:00,90.6249396,91.0094983,90.4203871,90.4285692,1072659,118872480.0
2021-01-14 13:15:00,90.412205,90.4285692,88.857606,89.4630814,4678639,512009136.0
2021-01-14 13:30:00,89.4467172,89.8640043,89.0294301,89.8230938,1746597,190926960.0
2021-01-14 13:45:00,89.8067296,90.2158346,89.0294301,89.0621585,2345651,257068528.0
2021-01-14 14:00:00,89.103069,90.1585599,89.103069,89.9785537,1296951,142298880.0
2021-01-14 14:15:00,90.0031,90.7149427,89.9949179,90.412205,1172210,129428512.0
2021-01-14 14:30:00,90.3794766,91.0585909,90.0031,90.0521926,1174888,130015104.0
2021-01-14 14:45:00,90.0358284,90.4285692,89.8476401,89.9949179,1050186,115643920.0
2021-01-14 15:00:00,89.9867358,90.1503778,89.9049148,90.1503778,1722251,189452064.0
2021-01-15 09:45:00,91.230415,91.230415,90.1749241,90.9113131,3008335,334726928.0
2021-01-15 10:00:00,90.903131,91.1404119,89.2830752,90.9685878,3389518,373927536.0
2021-01-15 10:15:00,90.9113131,91.1567761,90.166742,90.166742,1506938,167188128.0
2021-01-15 10:30:00,90.1994704,90.575847,90.0031,90.3958408,1224879,135120048.0
2021-01-15 10:45:00,90.3794766,90.9358594,90.1503778,90.5922112,1045491,115713120.0
2021-01-15 11:00:00,90.5840291,90.8376742,90.0931031,90.1094673,1014364,112197232.0
2021-01-15 11:15:00,90.1340136,90.1585599,89.5858129,89.7330907,1130439,124263952.0
2021-01-15 11:30:00,89.7330907,90.0031,89.4139888,89.430353,1399280,153204768.0
2021-01-15 13:15:00,89.4139888,89.430353,88.4321368,88.9230628,2226030,241824496.0
2021-01-15 13:30:00,88.9230628,88.939427,88.4075905,88.4157726,1321558,143007824.0
2021-01-15 13:45:00,88.4239547,88.939427,88.4239547,88.693964,1593304,172595840.0
2021-01-15 14:00:00,88.7103282,88.9803375,88.3748621,88.9803375,1200683,130006544.0
2021-01-15 14:15:00,88.939427,89.6921802,88.8330597,89.5367203,1119020,122020048.0
2021-01-15 14:30:00,89.5612666,89.9130969,89.3648962,89.8558222,967592,105978944.0
2021-01-15 14:45:00,89.8312759,89.9621895,89.3158036,89.9049148,882602,96752512.0
2021-01-15 15:00:00,89.9049148,90.0931031,89.3321678,89.8640043,1677065,183851760.0
2021-01-18 09:45:00,89.2094363,90.2812914,88.0884886,88.6694177,2900872,315604976.0
2021-01-18 10:00:00,88.6694177,89.1439795,88.3421337,88.3584979,1875881,203352976.0
2021-01-18 10:15:00,88.3257695,89.4139888,88.284859,89.3730783,1663006,180760352.0
2021-01-18 10:30:00,89.348532,89.3730783,88.5712325,88.775785,1070532,116492320.0
2021-01-18 10:45:00,88.7676029,88.7676029,88.3257695,88.5057757,1255813,135765472.0
2021-01-18 11:00:00,88.4894115,88.530322,87.8675719,88.0312139,1829099,196997088.0
2021-01-18 11:15:00,88.0312139,88.2194022,88.0312139,88.1539454,1259279,135580480.0
2021-01-18 11:30:00,88.1621275,88.5957788,88.1539454,88.2439485,842607,90988064.0
2021-01-18 13:15:00,88.36668,88.7839671,88.0884886,88.5221399,1669711,180334704.0
2021-01-18 13:30:00,88.5712325,88.7676029,88.5221399,88.6366893,747140,80963376.0
2021-01-18 13:45:00,88.6203251,88.8248776,88.4566831,88.5548683,1362329,147532976.0
2021-01-18 14:00:00,88.5630504,88.5875967,88.2112201,88.2275843,1385624,149778080.0
2021-01-18 14:15:00,88.2439485,88.3994084,88.1539454,88.1539454,1145937,123641872.0
2021-01-18 14:30:00,88.1457633,88.3830442,88.039396,88.36668,1206952,130086544.0
2021-01-18 14:45:00,88.3503158,88.4894115,88.0557602,88.3257695,1470428,158548256.0
2021-01-18 15:00:00,88.3421337,88.5139578,88.1948559,88.2275843,1827986,197278736.0
2021-01-19 09:45:00,88.775785,88.775785,86.321155,86.4929791,6090582,648874752.0
2021-01-19 10:00:00,86.484797,86.9593588,86.3784297,86.8038989,3673941,388714288.0
2021-01-19 10:15:00,86.7711705,86.7711705,85.9529605,86.7138958,3401453,358614368.0
2021-01-19 10:30:00,86.7057137,87.2048218,86.6402569,87.1230008,2366408,251362384.0
2021-01-19 10:45:00,87.1148187,87.3275533,86.4929791,86.812081,1689746,179448576.0
2021-01-19 11:00:00,86.8038989,87.0166335,86.4193402,86.9511767,1008062,106858144.0
2021-01-19 11:15:00,86.9675409,87.0166335,86.3293371,86.3538834,1157946,122519296.0
2021-01-19 11:30:00,86.3457013,86.6402569,86.2229698,86.4520686,1044748,110367936.0
2021-01-19 13:15:00,86.4766149,86.4766149,85.993871,86.1166025,1722936,181449568.0
2021-01-19 13:30:00,86.1166025,86.7957168,86.0511457,86.6648032,1234681,130476576.0
2021-01-19 13:45:00,86.648439,86.8202631,85.9365963,86.0593278,1678478,176949616.0
2021-01-19 14:00:00,86.0675099,86.1084204,85.7402259,85.9038679,2685958,282040544.0
2021-01-19 14:15:00,85.9038679,85.993871,85.6502228,85.8138648,1594483,167254128.0
2021-01-19 14:30:00,85.7729543,85.8629574,85.5684018,85.8384111,1415889,148270064.0
2021-01-19 14:45:00,85.8384111,85.8793216,85.5602197,85.584766,1372383,143710640.0
2021-01-19 15:00:00,85.5929481,85.8711395,85.3229388,85.8711395,2676533,279962640.0
2021-01-20 09:45:00,86.648439,87.2457323,86.0675099,87.1639113,4490979,475689248.0
2021-01-20 10:00:00,87.0984545,87.1557292,86.6729853,87.0166335,2342149,248882768.0
2021-01-20 10:15:00,87.0248156,87.5321058,86.6729853,86.6729853,2368310,252375824.0
2021-01-20 10:30:00,86.6648032,87.1475471,86.3620655,86.812081,1826789,193753376.0
2021-01-20 10:45:00,86.8448094,87.5239237,86.7957168,87.303007,1667851,177685936.0
2021-01-20 11:00:00,87.3193712,87.9821213,87.1966397,87.2620965,2204208,235825536.0
2021-01-20 11:15:00,87.221186,87.3111891,86.73026,86.7384421,1146541,122052528.0
2021-01-20 11:30:00,86.73026,86.7466242,85.91205,86.075692,2297172,242170416.0
2021-01-20 13:15:00,86.1166025,86.5584359,86.1166025,86.3047908,1563176,164826000.0
2021-01-20 13:30:00,86.3047908,86.9020841,86.2311519,86.7138958,1383745,146399520.0
2021-01-20 13:45:00,86.7220779,86.8366273,86.1984235,86.6320748,1315014,139088704.0
2021-01-20 14:00:00,86.648439,86.9511767,86.4684328,86.6402569,1553117,164613040.0
2021-01-20 14:15:00,86.648439,86.7711705,86.1411488,86.157513,1424116,150469776.0
2021-01-20 14:30:00,86.157513,86.9102662,86.1493309,86.8857199,1214012,128530336.0
2021-01-20 14:45:00,86.9102662,87.0002693,86.5748001,86.8611736,1767223,187525248.0
2021-01-20 15:00:00,86.8529915,86.8611736,86.4684328,86.7057137,1938325,205386624.0
2021-01-21 09:45:00,86.73026,87.303007,86.321155,87.221186,4784712,507438656.0
2021-01-21 10:00:00,87.2293681,87.4011922,86.3784297,86.5093433,3178273,337269424.0
2021-01-21 10:15:00,86.5175254,86.975723,86.2229698,86.9429946,2680201,283309232.0
2021-01-21 10:30:00,86.9511767,86.9511767,86.3538834,86.4275223,2113015,223509696.0
2021-01-21 10:45:00,86.5257075,86.8448094,86.4111581,86.6893495,1671864,177004032.0
2021-01-21 11:00:00,86.6975316,87.3520996,86.6975316,87.3193712,2051389,218256256.0
2021-01-21 11:15:00,87.3275533,87.9739392,87.221186,87.7612046,2499907,267826336.0
2021-01-21 11:30:00,87.8021151,88.3503158,87.8021151,88.2275843,2161300,232734608.0
2021-01-21 13:15:00,88.2684948,88.2766769,87.5893805,88.2521306,2336640,251189104.0
2021-01-21 13:30:00,88.2766769,88.4894115,88.0230318,88.4403189,2147150,231641664.0
2021-01-21 13:45:00,88.4321368,89.021248,88.4321368,88.7021461,2939174,318582320.0
2021-01-21 14:00:00,88.6857819,88.8657881,88.4730473,88.8657881,1977863,214320880.0
2021-01-21 14:15:00,88.8739702,88.939427,88.4403189,88.448501,1972975,213739312.0
2021-01-21 14:30:00,88.5057757,88.8494239,88.3503158,88.5794146,2143620,231985552.0
2021-01-21 14:45:00,88.5548683,88.6285072,88.2521306,88.3175874,1919482,207328656.0
2021-01-21 15:00:00,88.3175874,88.530322,88.0475781,88.4894115,1715890,185270208.0
2021-01-22 09:45:00,88.3339516,90.2076525,87.6384731,89.9130969,4672440,507464592.0
2021-01-22 10:00:00,89.839458,91.0013162,89.2421647,90.5103902,4717346,520540288.0
2021-01-22 10:15:00,90.494026,91.8931651,90.2649272,91.6067916,4238067,472568944.0
2021-01-22 10:30:00,91.5658811,91.803162,91.0749551,91.5249706,2845629,318286352.0
2021-01-22 10:45:00,91.475878,92.45773,91.394057,92.0813534,3444056,386955200.0
2021-01-22 11:00:00,92.048625,92.048625,90.5840291,90.7231248,2699399,300875968.0
2021-01-22 11:15:00,90.7231248,91.1976866,90.7231248,91.1240477,1520539,168948912.0
2021-01-22 11:30:00,91.1240477,91.2385971,90.739489,91.0831372,1086277,120772528.0
2021-01-22 13:15:00,91.1895045,91.721341,90.903131,90.9522236,1822972,203702448.0
2021-01-22 13:30:00,90.9685878,91.3695107,90.82131,91.230415,1272402,141608944.0
2021-01-22 13:45:00,91.2631434,91.557699,91.1567761,91.4022391,1308251,146205696.0
2021-01-22 14:00:00,91.3776928,91.63952,91.148594,91.2140508,1537040,171763616.0
2021-01-22 14:15:00,91.2140508,91.8277083,90.9522236,91.6149737,1690016,189052592.0
2021-01-22 14:30:00,91.6149737,91.9504398,91.557699,91.9504398,1833266,205482352.0
2021-01-22 14:45:00,91.966804,92.45773,91.8686188,92.2859059,3782577,426329088.0
2021-01-22 15:00:00,92.2695417,92.3431806,92.048625,92.130446,2660522,299626288.0
2021-01-25 09:45:00,92.2777238,92.9732023,89.593995,91.3531465,7221064,803744208.0
2021-01-25 10:00:00,91.312236,92.6377362,90.7476711,91.8440725,4050700,454275024.0
2021-01-25 10:15:00,91.803162,92.45773,91.0422267,92.048625,2600539,292059936.0
2021-01-25 10:30:00,92.1140818,92.4413658,91.7295231,92.130446,1730328,194810080.0
2021-01-25 10:45:00,92.212267,92.2859059,91.3858749,91.394057,1358627,152317472.0
2021-01-25 11:00:00,91.3858749,91.4595138,90.7885816,90.8540384,2577763,286624624.0
2021-01-25 11:15:00,90.7967637,91.0340446,90.248563,90.4285692,2905384,321737936.0
2021-01-25 11:30:00,90.412205,91.1240477,90.1503778,90.9685878,1793374,198540784.0
2021-01-25 13:15:00,91.066773,91.6067916,90.9604057,91.4431496,1894931,211213904.0
2021-01-25 13:30:00,91.4431496,91.7377052,91.0258625,91.4840601,1996573,223008384.0
2021-01-25 13:45:00,91.5086064,91.7458873,91.1322298,91.3204181,1420991,158864208.0
2021-01-25 14:00:00,91.312236,91.8686188,91.0504088,91.066773,2038836,227996912.0
2021-01-25 14:15:00,90.984952,91.5495169,90.984952,91.3286002,1277217,142435904.0
2021-01-25 14:30:00,91.3367823,91.3367823,90.657668,90.8785847,1649861,183325568.0
2021-01-25 14:45:00,90.8785847,91.2549613,90.8458563,90.9604057,1609327,179131104.0
2021-01-25 15:00:00,90.9440415,91.3286002,90.9440415,91.1895045,2668934,297316192.0
2021-01-26 09:45:00,90.4531155,90.9113131,89.430353,89.921279,4754929,521913456.0
2021-01-26 10:00:00,89.9458253,91.0504088,89.839458,90.4367513,2272454,251019904.0
2021-01-26 10:15:00,90.4367513,90.4367513,89.5367203,89.9130969,2389327,262521856.0
2021-01-26 10:30:00,89.8885506,89.921279,88.6530535,88.9967017,2735710,298043952.0
2021-01-26 10:45:00,88.9967017,89.0294301,88.121217,88.3503158,2400700,259779600.0
2021-01-26 11:00:00,88.36668,88.7594208,88.121217,88.1293991,1577243,170406064.0
2021-01-26 11:15:00,88.121217,88.4403189,87.6630194,88.3257695,2111803,227296560.0
2021-01-26 11:30:00,88.36668,88.36668,87.712112,87.9412108,1703602,183233136.0
2021-01-26 13:15:00,87.8102972,88.5057757,87.712112,88.4566831,1848460,198922592.0
2021-01-26 13:30:00,88.4648652,88.4894115,87.5648342,87.630291,2271382,244325696.0
2021-01-26 13:45:00,87.6221089,87.9984855,87.3439175,87.7530225,2110312,226029184.0
2021-01-26 14:00:00,87.875754,88.121217,87.466649,88.039396,1264791,135681888.0
2021-01-26 14:15:00,88.0557602,88.2521306,87.4339206,87.4339206,1125193,120735104.0
2021-01-26 14:30:00,87.4257385,87.7202941,87.4175564,87.4830132,1884344,201552176.0
2021-01-26 14:45:00,87.4993774,88.0803065,87.466649,87.7039299,1568452,168278288.0
2021-01-26 15:00:00,87.6793836,87.712112,87.466649,87.54847,1957398,209468080.0
2021-01-27 09:45:00,88.121217,88.5139578,87.139365,87.7612046,3040681,326588544.0
2021-01-27 10:00:00,87.8102972,87.9657571,86.5911643,87.0166335,3216056,342258848.0
2021-01-27 10:15:00,87.1066366,87.3930101,86.321155,86.5175254,2314653,245150976.0
2021-01-27 10:30:00,86.5175254,87.8593898,86.5093433,87.8348435,1393378,148577312.0
2021-01-27 10:45:00,87.8021151,88.0639423,87.3766459,87.8430256,1324516,142026944.0
2021-01-27 11:00:00,87.875754,88.36668,87.6057447,88.0639423,1560568,167798064.0
2021-01-27 11:15:00,88.2439485,88.36668,87.793933,87.8593898,1383656,149108016.0
2021-01-27 11:30:00,87.875754,88.3421337,87.54847,88.0230318,846298,91091792.0
2021-01-27 13:15:00,87.9657571,88.2112201,87.4830132,87.4830132,1358125,145658576.0
2021-01-27 13:30:00,87.466649,87.5566521,87.2702786,87.303007,1087708,116209024.0
2021-01-27 13:45:00,87.303007,87.7612046,87.2457323,87.6630194,882003,94280864.0
2021-01-27 14:00:00,87.6630194,87.6712015,87.384828,87.4993774,825195,88263296.0
2021-01-27 14:15:00,87.4993774,87.54847,87.0411798,87.2457323,1062244,113369792.0
2021-01-27 14:30:00,87.2457323,87.3766459,87.1311829,87.2457323,649182,69214096.0
2021-01-27 14:45:00,87.2375502,87.54847,87.2048218,87.4257385,835330,89217712.0
2021-01-27 15:00:00,87.4011922,87.4502848,87.221186,87.2375502,1247452,133102832.0
2021-01-28 09:45:00,87.1802755,88.3584979,86.7384421,87.0166335,3355930,359254672.0
2021-01-28 10:00:00,87.0166335,87.0493619,86.1411488,86.157513,2370322,250829552.0
2021-01-28 10:15:00,86.157513,86.8529915,86.0511457,86.321155,1794997,189518592.0
2021-01-28 10:30:00,86.3457013,86.3538834,85.748408,85.9693247,2294651,241162320.0
2021-01-28 10:45:00,85.9365963,85.9365963,85.1020221,85.1020221,2693060,281080624.0
2021-01-28 11:00:00,85.1020221,85.2983925,84.7501918,85.09384,2267348,235599296.0
2021-01-28 11:15:00,85.1347505,85.3065746,84.7992844,84.8238307,1307005,135787168.0
2021-01-28 11:30:00,84.8238307,85.09384,84.766556,84.766556,1006066,104355920.0
2021-01-28 13:15:00,84.7501918,85.7402259,84.5865498,85.5684018,1806759,187813984.0
2021-01-28 13:30:00,85.5765839,85.9611426,85.4865808,85.9529605,1188712,124481056.0
2021-01-28 13:45:00,85.9529605,86.0347815,85.4865808,85.6502228,1022030,107045408.0
2021-01-28 14:00:00,85.6502228,85.7074975,85.339303,85.4702166,1010617,105602160.0
2021-01-28 14:15:00,85.4702166,85.9038679,85.3965777,85.748408,955509,100062352.0
2021-01-28 14:30:00,85.748408,85.830229,85.5111271,85.6338586,1238603,129633920.0
2021-01-28 14:45:00,85.5929481,85.666587,85.1020221,85.3065746,1556066,162190352.0
