time,open,high,low,close,volume,amount
2021-01-12 10:15:00,24.42596812,24.47631364,24.30010432,24.31688616,11315576,328743568.0
2021-01-12 10:30:00,24.333668,24.4595318,24.2497588,24.43435904,9302865,269833808.0
2021-01-12 10:45:00,24.43435904,24.50987732,24.40079536,24.46792272,6027477,175773072.0
2021-01-12 11:00:00,24.46792272,24.81195044,24.45114088,24.753214,11304028,331509392.0
2021-01-12 11:15:00,24.76999584,24.91264148,24.6693048,24.67769572,18540213,548061856.0
2021-01-12 11:30:00,24.67769572,24.77838676,24.61056836,24.65252296,6773344,199314176.0
2021-01-12 13:15:00,24.66091388,24.68608664,24.56861376,24.66091388,5506950,161593040.0
2021-01-12 13:30:00,24.6693048,24.87068688,24.6273502,24.8371232,9623978,284307312.0
2021-01-12 13:45:00,24.8371232,25.41609668,24.8371232,25.382533,30234156,903154096.0
2021-01-12 14:00:00,25.4244876,26.56565272,25.31540564,26.50691628,94701906,2916943696.0
2021-01-12 14:15:00,26.45657076,26.45657076,25.9279428,26.14610672,46977258,1463988480.0
2021-01-12 14:30:00,26.14610672,26.83416216,26.011852,26.6831256,75612992,2390942976.0
2021-01-12 14:45:00,26.66634376,27.02715332,26.65795284,26.77542572,112551120,3615667968.0
2021-01-12 15:00:00,26.7670348,26.8928986,26.6831256,26.87611676,41566448,1328424448.0
2021-01-13 09:45:00,26.75864388,26.82577124,26.3474888,26.5153072,89113743,2826700112.0
2021-01-13 10:00:00,26.50691628,26.70829836,26.28875236,26.49852536,30731140,970543952.0
2021-01-13 10:15:00,26.49852536,26.641171,26.18806132,26.31392512,33369997,1050223712.0
2021-01-13 10:30:00,26.33070696,26.36427064,26.03702476,26.2635796,30021234,936934912.0
2021-01-13 10:45:00,26.25518868,26.31392512,26.16288856,26.3055342,12266225,383845376.0
2021-01-13 11:00:00,26.31392512,26.40622524,26.16288856,26.221625,10457190,327779072.0
2021-01-13 11:15:00,26.23840684,26.48174352,26.23840684,26.4733526,15503257,487409664.0
2021-01-13 11:30:00,26.45657076,26.5153072,26.19645224,26.23840684,14645554,459713536.0
2021-01-13 13:15:00,26.23840684,26.431398,26.23840684,26.33909788,10611936,333324032.0
2021-01-13 13:30:00,26.33070696,26.35587972,26.0538066,26.14610672,14566101,454085888.0
2021-01-13 13:45:00,26.1377158,26.15449764,25.98667924,26.07897936,24834567,770787328.0
2021-01-13 14:00:00,26.07897936,26.11254304,25.94472464,26.06219752,11303120,350723840.0
2021-01-13 14:15:00,26.0538066,26.1377158,25.99507016,26.02024292,10795024,335449600.0
2021-01-13 14:30:00,26.02024292,26.06219752,25.86081544,26.03702476,12440704,385009408.0
2021-01-13 14:45:00,26.03702476,26.03702476,25.8440336,25.8859882,14712672,454274304.0
2021-01-13 15:00:00,25.8859882,26.04541568,25.85242452,25.9698974,20605184,637617664.0
2021-01-14 09:45:00,25.86081544,26.07897936,25.65943336,25.85242452,32977834,1016151504.0
2021-01-14 10:00:00,25.8859882,26.1377158,25.8440336,26.02024292,24773321,767733328.0
2021-01-14 10:15:00,26.00346108,26.011852,25.6762152,25.69299704,21133305,649079888.0
2021-01-14 10:30:00,25.69299704,25.69299704,25.44966036,25.54196048,21096893,643242352.0
2021-01-14 10:45:00,25.53356956,25.74334256,25.48322404,25.70138796,12268087,374579232.0
2021-01-14 11:00:00,25.70138796,25.7601244,25.58391508,25.73495164,6616289,202450608.0
2021-01-14 11:15:00,25.73495164,25.75173348,25.5083968,25.56713324,8189549,250121664.0
2021-01-14 11:30:00,25.56713324,25.66782428,25.54196048,25.60908784,8027685,244869744.0
2021-01-14 13:15:00,25.60069692,25.62586968,25.45805128,25.50000588,9225228,280539680.0
2021-01-14 13:30:00,25.50000588,25.54196048,25.37414208,25.44126944,9130193,276985600.0
2021-01-14 13:45:00,25.4664422,25.64265152,25.44126944,25.48322404,6528153,198699264.0
2021-01-14 14:00:00,25.47483312,25.75173348,25.47483312,25.62586968,11179716,341657344.0
2021-01-14 14:15:00,25.62586968,25.6342606,25.49161496,25.49161496,5622421,171247872.0
2021-01-14 14:30:00,25.49161496,25.55874232,25.39092392,25.4244876,9658206,293025280.0
2021-01-14 14:45:00,25.41609668,25.57552416,25.36575116,25.40770576,9315470,282776064.0
2021-01-14 15:00:00,25.39931484,25.45805128,25.3405784,25.3405784,14593491,441451264.0
2021-01-15 09:45:00,25.18115092,25.5503514,25.17276,25.36575116,24268235,734418384.0
2021-01-15 10:00:00,25.35736024,25.65943336,25.34896932,25.60069692,16324852,496035344.0
2021-01-15 10:15:00,25.60908784,25.86081544,25.58391508,25.802079,18450874,564870048.0
2021-01-15 10:30:00,25.802079,25.9279428,25.72656072,25.8440336,19006779,585283008.0
2021-01-15 10:45:00,25.85242452,25.85242452,25.52517864,25.61747876,11166943,341532928.0
2021-01-15 11:00:00,25.60908784,25.7601244,25.53356956,25.64265152,7301978,223371040.0
2021-01-15 11:15:00,25.65104244,25.76851532,25.47483312,25.47483312,6376713,194770032.0
2021-01-15 11:30:00,25.4664422,25.5083968,25.2566692,25.35736024,11950507,362005392.0
2021-01-15 13:15:00,25.34896932,25.4664422,25.2566692,25.39931484,8556933,258469632.0
2021-01-15 13:30:00,25.4244876,25.44126944,25.32379656,25.36575116,5819567,176006992.0
2021-01-15 13:45:00,25.39931484,25.4244876,25.33218748,25.3405784,4668557,141116736.0
2021-01-15 14:00:00,25.3405784,25.382533,25.22310552,25.382533,6790862,204523136.0
2021-01-15 14:15:00,25.37414208,25.5503514,25.35736024,25.50000588,6514182,197717392.0
2021-01-15 14:30:00,25.50000588,25.55874232,25.382533,25.44126944,5633102,171131136.0
2021-01-15 14:45:00,25.44126944,25.4664422,25.382533,25.45805128,4757578,144116736.0
2021-01-15 15:00:00,25.44966036,25.4664422,25.27345104,25.32379656,10352119,312603648.0
2021-01-18 09:45:00,25.18954184,25.2986238,25.05528712,25.22310552,16727405,501778736.0
2021-01-18 10:00:00,25.22310552,25.39931484,25.18954184,25.34896932,11365555,342894720.0
2021-01-18 10:15:00,25.34896932,25.54196048,25.31540564,25.34896932,16233172,492018560.0
2021-01-18 10:30:00,25.35736024,25.35736024,25.26506012,25.2986238,6536761,197109728.0
2021-01-18 10:45:00,25.28184196,25.79368808,25.28184196,25.68460612,18323268,559071872.0
2021-01-18 11:00:00,25.6762152,25.74334256,25.55874232,25.69299704,8002159,244728208.0
2021-01-18 11:15:00,25.70138796,25.802079,25.6342606,25.65943336,9522274,292044432.0
2021-01-18 11:30:00,25.6762152,25.79368808,25.6342606,25.76851532,6798195,208484480.0
2021-01-18 13:15:00,25.77690624,25.91116096,25.7181698,25.8859882,12065184,371185136.0
2021-01-18 13:30:00,25.8859882,26.011852,25.76851532,25.77690624,16052938,495234640.0
2021-01-18 13:45:00,25.77690624,25.87759728,25.70977888,25.76851532,6814453,209545200.0
2021-01-18 14:00:00,25.7601244,25.77690624,25.61747876,25.6342606,8010476,245195440.0
2021-01-18 14:15:00,25.62586968,25.6762152,25.58391508,25.60908784,5683268,173562352.0
2021-01-18 14:30:00,25.61747876,25.65943336,25.5503514,25.6342606,7989769,243728640.0
2021-01-18 14:45:00,25.6342606,25.70138796,25.4664422,25.50000588,9050494,275615744.0
2021-01-18 15:00:00,25.50000588,25.5083968,25.4244876,25.4664422,10377979,314978816.0
2021-01-19 09:45:00,25.44966036,25.4664422,25.20632368,25.37414208,20032575,604947920.0
2021-01-19 10:00:00,25.382533,25.53356956,25.28184196,25.53356956,10230774,309399824.0
2021-01-19 10:15:00,25.54196048,25.74334256,25.4664422,25.6342606,14705212,449283168.0
2021-01-19 10:30:00,25.62586968,25.65104244,25.51678772,25.55874232,7828317,238673856.0
2021-01-19 10:45:00,25.5503514,25.55874232,25.39092392,25.51678772,7152253,217134144.0
2021-01-19 11:00:00,25.52517864,25.6762152,25.47483312,25.66782428,7136571,217766064.0
2021-01-19 11:15:00,25.66782428,25.90277004,25.65104244,25.76851532,18143502,558016992.0
2021-01-19 11:30:00,25.76851532,26.37266156,25.7601244,26.21323408,38422654,1196300048.0
2021-01-19 13:15:00,26.221625,26.2635796,25.95311556,25.96150648,14644450,456061280.0
2021-01-19 13:30:00,25.9698974,26.20484316,25.96150648,26.10415212,9455854,294276800.0
2021-01-19 13:45:00,26.11254304,26.12932488,25.7601244,25.79368808,12993702,401430272.0
2021-01-19 14:00:00,25.802079,25.81046992,25.6342606,25.7181698,12970534,397458176.0
2021-01-19 14:15:00,25.7181698,25.75173348,25.58391508,25.66782428,9270848,283455232.0
2021-01-19 14:30:00,25.6762152,25.6762152,25.54196048,25.6342606,8812524,268735488.0
2021-01-19 14:45:00,25.62586968,25.65943336,25.49161496,25.51678772,9569829,291407360.0
2021-01-19 15:00:00,25.51678772,25.57552416,25.4664422,25.5503514,13021856,396059392.0
2021-01-20 09:45:00,25.65943336,25.99507016,25.55874232,25.90277004,26408515,812242720.0
2021-01-20 10:00:00,25.86081544,26.17127948,25.8440336,25.91116096,17892865,553523952.0
2021-01-20 10:15:00,25.91955188,26.02863384,25.91116096,25.91116096,11266566,348855184.0
2021-01-20 10:30:00,25.90277004,26.28036144,25.90277004,26.08737028,23789581,741363696.0
2021-01-20 10:45:00,26.07897936,26.4733526,26.06219752,26.37266156,29514953,924996192.0
2021-01-20 11:00:00,26.37266156,26.5992164,26.27197052,26.31392512,25455237,801963040.0
2021-01-20 11:15:00,26.31392512,26.3474888,26.10415212,26.10415212,11567350,361382640.0
2021-01-20 11:30:00,26.0957612,26.15449764,25.9698974,26.02863384,12181763,378310912.0
2021-01-20 13:15:00,26.02024292,26.08737028,25.9279428,26.02024292,6436195,199562240.0
2021-01-20 13:30:00,26.06219752,26.12093396,26.00346108,26.011852,5165563,160445952.0
2021-01-20 13:45:00,26.011852,26.0957612,25.90277004,26.03702476,7268150,224993280.0
2021-01-20 14:00:00,26.04541568,26.24679776,26.011852,26.1796704,7043904,219376896.0
2021-01-20 14:15:00,26.1796704,26.221625,26.011852,26.011852,6263765,195032832.0
2021-01-20 14:30:00,26.011852,26.12093396,25.99507016,26.07058844,5180586,160904448.0
2021-01-20 14:45:00,26.07897936,26.10415212,25.93633372,25.96150648,9037027,279927296.0
2021-01-20 15:00:00,25.9698974,26.0957612,25.96150648,26.0957612,12151693,376897280.0
2021-01-21 09:45:00,26.19645224,26.3055342,25.89437912,25.94472464,26365509,819310960.0
2021-01-21 10:00:00,25.95311556,25.98667924,25.8440336,25.93633372,16567965,511958464.0
2021-01-21 10:15:00,25.91955188,25.9279428,25.7601244,25.86920636,16103426,495552256.0
2021-01-21 10:30:00,25.87759728,25.91116096,25.72656072,25.77690624,10483944,322342096.0
2021-01-21 10:45:00,25.77690624,26.12093396,25.75173348,26.03702476,10170724,314654384.0
2021-01-21 11:00:00,26.03702476,26.221625,25.96150648,26.0957612,13799911,429411040.0
2021-01-21 11:15:00,26.0957612,26.221625,26.03702476,26.11254304,10493258,326776288.0
2021-01-21 11:30:00,26.11254304,26.56565272,26.0957612,26.54887088,26459922,830784496.0
2021-01-21 13:15:00,26.59082548,26.67473468,26.41461616,26.49852536,32208077,1019900320.0
2021-01-21 13:30:00,26.49852536,26.49852536,26.36427064,26.42300708,9159241,288360448.0
2021-01-21 13:45:00,26.41461616,26.60760732,26.33070696,26.33070696,13010309,410277376.0
2021-01-21 14:00:00,26.3474888,26.35587972,26.19645224,26.2635796,13730613,430138112.0
2021-01-21 14:15:00,26.25518868,26.2635796,26.12093396,26.12093396,10827343,337840128.0
2021-01-21 14:30:00,26.12932488,26.25518868,26.0957612,26.25518868,10233084,318907648.0
2021-01-21 14:45:00,26.24679776,26.25518868,26.02863384,26.1377158,8842908,275077888.0
2021-01-21 15:00:00,26.12932488,26.15449764,26.0538066,26.15449764,11403572,354711808.0
2021-01-22 09:45:00,25.8440336,26.011852,25.82725176,25.83564268,25257463,780132352.0
2021-01-22 10:00:00,25.82725176,26.011852,25.75173348,25.91955188,16523295,509122896.0
2021-01-22 10:15:00,25.91116096,26.08737028,25.83564268,25.8440336,13866964,428737168.0
2021-01-22 10:30:00,25.8440336,25.85242452,25.6342606,25.68460612,16417282,503588464.0
2021-01-22 10:45:00,25.68460612,25.76851532,25.5503514,25.55874232,14645467,447856384.0
2021-01-22 11:00:00,25.56713324,25.592306,25.29023288,25.382533,25847107,783598704.0
2021-01-22 11:15:00,25.41609668,25.4664422,25.23988736,25.382533,16397882,495236848.0
2021-01-22 11:30:00,25.382533,25.4244876,25.28184196,25.32379656,8290479,250427264.0
2021-01-22 13:15:00,25.34896932,25.47483312,25.32379656,25.40770576,8213394,248506320.0
2021-01-22 13:30:00,25.40770576,25.5083968,25.382533,25.50000588,5363549,162700800.0
2021-01-22 13:45:00,25.49161496,25.52517864,25.382533,25.52517864,4779601,144899584.0
2021-01-22 14:00:00,25.53356956,25.53356956,25.36575116,25.382533,6267633,190087936.0
2021-01-22 14:15:00,25.382533,25.43287852,25.28184196,25.37414208,9231474,278726400.0
2021-01-22 14:30:00,25.37414208,25.5503514,25.3405784,25.52517864,6722487,204008960.0
2021-01-22 14:45:00,25.5083968,25.52517864,25.39092392,25.4244876,8185368,248418816.0
2021-01-22 15:00:00,25.44966036,25.4664422,25.382533,25.44966036,12883979,390430208.0
2021-01-25 09:45:00,25.30701472,25.39931484,24.84551412,24.962987,43942481,1311713424.0
2021-01-25 10:00:00,25.0049416,25.23149644,24.9210324,25.0888508,16180316,484037184.0
2021-01-25 10:15:00,25.10563264,25.27345104,24.97976884,25.16436908,11363954,340610720.0
2021-01-25 10:30:00,25.16436908,25.30701472,25.0888508,25.15597816,11780855,354072240.0
2021-01-25 10:45:00,25.15597816,25.37414208,25.15597816,25.30701472,12399301,373441888.0
2021-01-25 11:00:00,25.30701472,25.30701472,25.09724172,25.16436908,8692122,260736976.0
2021-01-25 11:15:00,25.16436908,25.2566692,25.06367804,25.08045988,8909062,266960448.0
2021-01-25 11:30:00,25.08045988,25.09724172,24.97976884,25.07206896,11121975,331782560.0
2021-01-25 13:15:00,25.08045988,25.22310552,25.03850528,25.09724172,9495465,284474800.0
2021-01-25 13:30:00,25.09724172,25.16436908,25.06367804,25.11402356,8415157,251684160.0
2021-01-25 13:45:00,25.11402356,25.2147146,25.0888508,25.0888508,6408483,192016352.0
2021-01-25 14:00:00,25.09724172,25.13919632,25.02172344,25.03011436,7320304,218801920.0
2021-01-25 14:15:00,25.03011436,25.29023288,25.02172344,25.28184196,8624507,258309120.0
2021-01-25 14:30:00,25.29023288,25.29023288,25.0468962,25.06367804,8324071,249392128.0
2021-01-25 14:45:00,25.05528712,25.11402356,25.01333252,25.03011436,7485772,223472896.0
2021-01-25 15:00:00,25.03850528,25.15597816,25.03011436,25.14758724,9710672,290621952.0
2021-01-26 09:45:00,24.93781424,25.13919632,24.8790778,25.03850528,17263250,514612112.0
2021-01-26 10:00:00,25.03011436,25.03011436,24.8371232,24.97976884,15355719,456023312.0
2021-01-26 10:15:00,24.9210324,24.9210324,24.73643216,24.81195044,14473835,427983488.0
2021-01-26 10:30:00,24.81195044,24.8371232,24.5853956,24.65252296,13893745,408652720.0
2021-01-26 10:45:00,24.65252296,24.65252296,24.2917134,24.333668,25094170,730557040.0
2021-01-26 11:00:00,24.333668,24.46792272,24.31688616,24.34205892,14027481,407516832.0
2021-01-26 11:15:00,24.333668,24.46792272,24.30849524,24.40079536,7832658,227553488.0
2021-01-26 11:30:00,24.40918628,24.4175772,24.333668,24.36723168,5421600,157405440.0
2021-01-26 13:15:00,24.35884076,24.35884076,24.2497588,24.333668,9269689,268448400.0
2021-01-26 13:30:00,24.333668,24.333668,24.09033132,24.27493156,14925221,430665056.0
2021-01-26 13:45:00,24.28332248,24.31688616,24.14906776,24.19941328,7087270,204644368.0
2021-01-26 14:00:00,24.2078042,24.26654064,24.19102236,24.2497588,5156495,148862288.0
2021-01-26 14:15:00,24.2497588,24.32527708,24.14906776,24.15745868,6674205,192764160.0
2021-01-26 14:30:00,24.15745868,24.19941328,24.13228592,24.17424052,8859197,255126784.0
2021-01-26 14:45:00,24.1658496,24.2497588,24.10711316,24.14906776,10354700,298253312.0
2021-01-26 15:00:00,24.14906776,24.19102236,24.0819404,24.14906776,14045751,403943680.0
2021-01-27 09:45:00,24.14067684,24.30849524,24.123895,24.24136788,15612500,451032912.0
2021-01-27 10:00:00,24.23297696,24.25814972,24.09033132,24.19941328,10458083,301225168.0
2021-01-27 10:15:00,24.19941328,24.2917134,24.0819404,24.09033132,9280198,267552352.0
2021-01-27 10:30:00,24.09033132,24.22458604,24.0819404,24.22458604,4712124,135642576.0
2021-01-27 10:45:00,24.22458604,24.26654064,24.17424052,24.2497588,4732386,136637712.0
2021-01-27 11:00:00,24.2497588,24.2497588,24.1658496,24.19102236,3474247,100242400.0
2021-01-27 11:15:00,24.19102236,24.2078042,24.07354948,24.11550408,5894625,169476128.0
2021-01-27 11:30:00,24.11550408,24.13228592,24.01481304,24.05676764,7143180,204929472.0
2021-01-27 13:15:00,24.05676764,24.17424052,24.05676764,24.14067684,4213467,121122832.0
2021-01-27 13:30:00,24.14067684,24.1658496,24.0819404,24.0819404,3751000,107833440.0
2021-01-27 13:45:00,24.0819404,24.123895,24.06515856,24.0819404,4032933,115749248.0
2021-01-27 14:00:00,24.07354948,24.09872224,24.05676764,24.06515856,4245103,121806400.0
2021-01-27 14:15:00,24.07354948,24.14906776,24.0399858,24.04837672,4970612,142612368.0
2021-01-27 14:30:00,24.04837672,24.06515856,23.97285844,24.04837672,7838575,224334688.0
2021-01-27 14:45:00,24.0399858,24.123895,24.01481304,24.06515856,4162551,119458272.0
2021-01-27 15:00:00,24.07354948,24.10711316,24.06515856,24.09033132,6167302,177034400.0
2021-01-28 09:45:00,23.914122,24.05676764,23.79664912,23.97285844,15650778,446152848.0
2021-01-28 10:00:00,23.9560766,24.03159488,23.89734016,23.94768568,6881300,196516432.0
2021-01-28 10:15:00,23.94768568,24.0399858,23.93090384,23.93090384,7518621,214921344.0
2021-01-28 10:30:00,23.92251292,23.93929476,23.8302128,23.8721674,7220352,205487808.0
2021-01-28 10:45:00,23.8721674,23.88055832,23.7882582,23.82182188,8541151,242496880.0
2021-01-28 11:00:00,23.81343096,23.83860372,23.704349,23.79664912,9124225,258442128.0
2021-01-28 11:15:00,23.79664912,23.83860372,23.68756716,23.69595808,5513200,156062912.0
2021-01-28 11:30:00,23.69595808,23.79664912,23.69595808,23.7463036,3004581,85009120.0
2021-01-28 13:15:00,23.7463036,23.8721674,23.71273992,23.8721674,5062761,143499024.0
2021-01-28 13:30:00,23.89734016,24.23297696,23.89734016,24.123895,19386430,557348352.0
