time,open,high,low,close,volume,amount
2021-01-05 11:30:00,106.913688,107.49538464,106.68747264,106.98909312,374529,74388816.0
2021-01-05 13:15:00,106.98909312,107.72698608,106.98909312,107.71621392,412205,82097968.0
2021-01-05 13:30:00,107.71621392,107.7216,106.98909312,107.02679568,420457,83757776.0
2021-01-05 13:45:00,107.0214096,107.2368528,106.9944792,107.03756784,432342,85945392.0
2021-01-05 14:00:00,107.06449824,107.65696704,107.01063744,107.57078976,369531,73597344.0
2021-01-05 14:15:00,107.57078976,107.60310624,107.19915024,107.35534656,402997,80373072.0
2021-01-05 14:30:00,107.3715048,108.03399264,107.29609968,107.89395456,396101,79129776.0
2021-01-05 14:45:00,107.89395456,107.990904,107.63003664,107.990904,464109,92816576.0
2021-01-05 15:00:00,107.98551792,108.5564424,107.95858752,108.40024608,640162,128655392.0
2021-01-06 09:45:00,109.27279104,110.35000704,108.80420208,109.98913968,929463,189269865.0
2021-01-06 10:00:00,109.97298144,110.3877096,108.798816,109.51516464,704163,143473127.0
2021-01-06 10:15:00,109.48284816,109.60134192,108.95501232,109.29433536,408469,82834272.0
2021-01-06 10:30:00,109.27817712,109.5797976,109.0142592,109.54748112,332017,67369376.0
2021-01-06 10:45:00,109.5528672,109.86525984,109.25124672,109.2835632,221365,45059184.0
2021-01-06 11:00:00,109.2835632,109.337424,108.260208,108.77727168,330664,66829104.0
2021-01-06 11:15:00,108.8257464,109.7144496,108.76111344,109.28894928,214500,43522576.0
2021-01-06 11:30:00,109.28894928,109.70906352,109.18122768,109.47746208,180964,36778288.0
2021-01-06 13:15:00,109.45591776,109.56363936,109.10043648,109.32126576,258710,52532144.0
2021-01-06 13:30:00,109.31587968,109.33203792,109.00348704,109.11120864,162778,33001056.0
2021-01-06 13:45:00,109.10582256,109.337424,108.9065376,109.06812,208219,42166800.0
2021-01-06 14:00:00,109.05734784,109.32126576,108.798816,109.17045552,233225,47216464.0
2021-01-06 14:15:00,109.0950504,110.145336,108.84190464,109.94605104,412382,83889520.0
2021-01-06 14:30:00,109.92450672,110.40925392,109.9029624,110.3607792,487019,99668672.0
2021-01-06 14:45:00,110.37155136,111.48108384,110.37155136,111.1956216,1117554,230107376.0
2021-01-06 15:00:00,111.18484944,111.48108384,111.0879,111.28718496,678572,140181856.0
2021-01-07 09:45:00,111.2764128,113.08613568,110.5223616,112.6229328,1078927,224049176.0
2021-01-07 10:00:00,112.6767936,113.09690784,111.90658416,112.38594528,765039,159988760.0
2021-01-07 10:15:00,112.40210352,112.40210352,110.59238064,110.683944,567534,117221968.0
2021-01-07 10:30:00,110.59238064,110.93170368,109.876032,110.35000704,428975,87888352.0
2021-01-07 10:45:00,110.34462096,111.2494824,110.18303856,110.41464,420844,86402672.0
2021-01-07 11:00:00,111.1148304,111.491856,110.3607792,111.47031168,309961,63776272.0
2021-01-07 11:15:00,111.43260912,111.94428672,111.1686912,111.76654608,226498,46922320.0
2021-01-07 11:30:00,111.8150208,112.14357168,111.44338128,111.92812848,267978,55679152.0
2021-01-07 13:15:00,111.98198928,112.83298992,111.895812,112.82760384,366694,76510096.0
2021-01-07 13:30:00,112.83298992,112.95148368,111.84733728,112.6767936,322653,67324656.0
2021-01-07 13:45:00,112.6767936,112.74681264,111.5457168,112.030464,355684,74003376.0
2021-01-07 14:00:00,112.030464,113.10229392,111.8150208,113.10229392,465675,97501936.0
2021-01-07 14:15:00,113.10229392,113.376984,112.63909104,112.9999584,645012,135434144.0
2021-01-07 14:30:00,113.00534448,114.17412384,112.8922368,114.17412384,593833,125065328.0
2021-01-07 14:45:00,114.17412384,114.52421904,113.8078704,114.23337072,647220,137282240.0
2021-01-07 15:00:00,114.27107328,115.80072,114.2387568,115.57450464,971330,207241152.0
2021-01-08 09:45:00,116.53861296,118.26754464,114.723504,115.52602992,1318312,285946640.0
2021-01-08 10:00:00,115.51525776,116.6355624,114.19028208,116.6355624,762077,163241520.0
2021-01-08 10:15:00,116.66787888,117.14724,114.8312256,115.66068192,533561,114971440.0
2021-01-08 10:30:00,115.66068192,116.50629648,115.12746,115.8815112,250141,53800320.0
2021-01-08 10:45:00,115.87612512,116.08079616,115.17593472,115.97846064,219306,47088864.0
2021-01-08 11:00:00,115.99461888,116.070024,114.9658776,114.9658776,173788,37302192.0
2021-01-08 11:15:00,114.96049152,115.17593472,113.43623088,113.646288,397394,84406480.0
2021-01-08 11:30:00,113.646288,114.46497216,113.4308448,114.0233136,216865,45912464.0
2021-01-08 13:15:00,113.7540096,115.08437136,113.376984,114.723504,426017,90214384.0
2021-01-08 13:30:00,114.723504,115.1543904,114.31416192,115.11668784,217465,46384448.0
2021-01-08 13:45:00,115.06282704,115.6122072,114.723504,114.76659264,204661,43768768.0
2021-01-08 14:00:00,114.94433328,114.99819408,114.29800368,114.89585856,177985,37880624.0
2021-01-08 14:15:00,114.92817504,114.9658776,114.33570624,114.4542,211559,45027824.0
2021-01-08 14:30:00,114.50267472,116.61401808,114.3464784,115.7468592,431289,92615216.0
2021-01-08 14:45:00,115.80072,116.339328,115.53680208,115.53680208,288284,62097680.0
2021-01-08 15:00:00,115.55296032,115.60682112,115.00896624,115.396764,358368,76757136.0
2021-01-11 09:45:00,115.38599184,115.38599184,110.953248,111.50262816,921344,192903629.0
2021-01-11 10:00:00,111.50801424,114.16873776,111.50262816,113.68937664,546031,114441763.0
2021-01-11 10:15:00,113.79709824,114.00176928,112.88685072,113.05920528,327844,69046048.0
2021-01-11 10:30:00,113.05920528,113.82941472,112.56368592,113.82941472,354779,74491264.0
2021-01-11 10:45:00,113.81864256,114.4272696,113.5385664,114.20644032,237556,50275040.0
2021-01-11 11:00:00,114.19028208,114.78813696,113.88327552,114.73427616,197490,41960224.0
2021-01-11 11:15:00,114.67502928,114.79352304,113.46854736,113.92636416,231874,49068944.0
2021-01-11 11:30:00,113.9694528,114.184896,112.2459072,112.48289472,349766,73431648.0
2021-01-11 13:15:00,112.4882808,113.10229392,112.12741344,113.02150272,340986,71220000.0
2021-01-11 13:30:00,113.02150272,113.36621184,112.68756576,112.76297088,237500,49824016.0
2021-01-11 13:45:00,112.76297088,112.76835696,111.7072992,111.79347648,403680,83986496.0
2021-01-11 14:00:00,111.9227424,111.9496728,111.55110288,111.71807136,469617,97454096.0
2021-01-11 14:15:00,111.71807136,111.94428672,111.2764128,111.50262816,525996,108953040.0
2021-01-11 14:30:00,111.50262816,112.43442,111.4379952,112.07355264,242536,50390400.0
2021-01-11 14:45:00,112.0843248,112.82760384,111.76116,112.2459072,208220,43421264.0
2021-01-11 15:00:00,112.25129328,112.43442,111.491856,111.491856,371043,77003968.0
2021-01-12 09:45:00,111.491856,113.38237008,111.491856,112.37517312,697863,145749153.0
2021-01-12 10:00:00,112.37517312,112.94071152,111.69114096,112.569072,296870,62038919.0
2021-01-12 10:15:00,112.5960024,113.646288,112.56368592,113.3500536,393128,82630008.0
2021-01-12 10:30:00,113.3500536,113.54933856,113.0807496,113.1615408,269920,56793808.0
2021-01-12 10:45:00,113.1615408,113.46316128,112.569072,113.46316128,317861,66805840.0
2021-01-12 11:00:00,113.46316128,114.28184544,113.43623088,114.22798464,427091,90287152.0
2021-01-12 11:15:00,114.2387568,114.45958608,113.915592,114.07178832,275391,58414160.0
2021-01-12 11:30:00,114.09333264,114.4542,113.7270792,113.99099712,226000,47900176.0
2021-01-12 13:15:00,113.99099712,113.99099712,113.09152176,113.23155984,420652,88550816.0
2021-01-12 13:30:00,113.23155984,113.47393344,112.569072,113.0268888,223360,46826016.0
2021-01-12 13:45:00,113.0268888,113.376984,112.569072,112.98918624,233845,48984720.0
2021-01-12 14:00:00,112.98918624,114.184896,112.98918624,114.06640224,324100,68429152.0
2021-01-12 14:15:00,114.06640224,114.06640224,112.96225584,113.65706016,261200,54996608.0
2021-01-12 14:30:00,113.65706016,114.01254144,113.26387632,113.79171216,240420,50738432.0
2021-01-12 14:45:00,113.78094,114.35186448,113.74862352,114.22259856,366934,77721696.0
2021-01-12 15:00:00,114.29800368,114.29800368,113.78632608,113.78632608,444964,94230832.0
2021-01-13 09:45:00,115.78994784,115.78994784,112.838376,113.915592,761938,162177698.0
2021-01-13 10:00:00,113.89943376,115.3429032,113.74323744,115.18670688,403874,85976941.0
2021-01-13 10:15:00,115.11668784,115.3698336,114.4003392,115.3698336,303862,64897057.0
2021-01-13 10:30:00,115.3698336,115.3698336,114.03408576,114.44881392,296880,63214304.0
2021-01-13 10:45:00,114.49190256,115.22979552,114.28184544,115.08975744,236510,50461536.0
2021-01-13 11:00:00,115.1005296,115.1005296,114.38956704,114.81506736,133778,28488992.0
2021-01-13 11:15:00,114.78813696,115.531416,114.67502928,115.52602992,203494,43551504.0
2021-01-13 11:30:00,115.52064384,115.5583464,114.319548,114.62655456,186806,39887472.0
2021-01-13 13:15:00,114.62655456,114.723504,114.05563008,114.39495312,175767,37316912.0
2021-01-13 13:30:00,114.2118264,114.723504,114.05563008,114.49728864,222617,47277184.0
2021-01-13 13:45:00,114.46497216,114.46497216,113.66783232,113.70553488,248440,52533088.0
2021-01-13 14:00:00,113.70553488,114.29800368,113.13999648,114.184896,193106,40792656.0
2021-01-13 14:15:00,114.2387568,114.723504,113.94790848,114.3464784,160700,34158560.0
2021-01-13 14:30:00,114.39495312,114.62116848,113.8348008,114.35725056,125800,26688080.0
2021-01-13 14:45:00,114.35725056,114.5619216,113.85095904,114.30877584,140800,29836208.0
2021-01-13 15:00:00,114.30877584,114.723504,114.27645936,114.723504,262045,55732368.0
2021-01-14 09:45:00,113.57626896,114.16873776,113.10768,113.915592,427085,90035198.0
2021-01-14 10:00:00,113.8617312,114.36263664,112.39133136,113.20462944,496513,104412978.0
2021-01-14 10:15:00,113.2692624,113.376984,112.299768,113.36082576,355944,74507776.0
2021-01-14 10:30:00,113.10768,113.2154016,112.50982512,112.96764192,352147,73672912.0
2021-01-14 10:45:00,112.9460976,113.95868064,112.9460976,113.73246528,170320,35886992.0
2021-01-14 11:00:00,113.7001488,113.73246528,112.78990128,113.15076864,125660,26429408.0
2021-01-14 11:15:00,113.14538256,113.14538256,112.35901488,112.6498632,203560,42568208.0
2021-01-14 11:30:00,112.6498632,113.64090192,112.41826176,113.376984,113304,23794912.0
2021-01-14 13:15:00,113.376984,113.47393344,112.78990128,113.11845216,202156,42438000.0
2021-01-14 13:30:00,113.376984,113.9694528,113.16692688,113.89943376,211945,44754304.0
2021-01-14 13:45:00,113.89943376,114.71273184,113.74323744,114.60501024,224568,47687680.0
2021-01-14 14:00:00,114.60501024,115.80072,114.55114944,115.6391376,370025,79281728.0
2021-01-14 14:15:00,115.61759328,116.26392288,115.08975744,115.08975744,257580,55363680.0
2021-01-14 14:30:00,115.09514352,115.3159728,114.723504,114.8042952,193872,41422256.0
2021-01-14 14:45:00,114.8042952,115.531416,114.723504,114.86892816,196095,41907280.0
2021-01-14 15:00:00,114.92817504,115.78994784,114.91740288,115.78994784,472901,101337936.0
2021-01-15 09:45:00,115.36444752,115.4775552,112.92455328,112.9460976,584471,123667251.0
2021-01-15 10:00:00,112.92455328,112.92455328,109.40744304,110.145336,977624,200948557.0
2021-01-15 10:15:00,110.145336,111.35181792,109.88141808,109.88680416,504400,103560976.0
2021-01-15 10:30:00,109.88680416,110.41464,109.40744304,110.03222832,570662,116322736.0
2021-01-15 10:45:00,109.9568232,109.9568232,109.48823424,109.54209504,407480,82951328.0
2021-01-15 11:00:00,109.5259368,109.876032,109.15429728,109.27279104,758736,154146912.0
2021-01-15 11:15:00,109.25124672,109.70906352,109.20815808,109.33203792,622391,126347840.0
2021-01-15 11:30:00,109.337424,110.145336,109.07350608,109.64443056,616004,125242176.0
2021-01-15 13:15:00,109.64443056,109.64443056,109.11659472,109.337424,746772,151566336.0
2021-01-15 13:30:00,109.3912848,109.8491016,109.1219808,109.13813904,856893,173958352.0
2021-01-15 13:45:00,109.13813904,109.75753824,109.13813904,109.42898736,766562,155693584.0
2021-01-15 14:00:00,109.29433536,109.8221712,109.202772,109.64443056,839990,170610448.0
2021-01-15 14:15:00,109.81139904,109.83294336,109.13813904,109.50439248,1028583,209311680.0
2021-01-15 14:30:00,109.54209504,110.145336,109.53670896,109.6605888,961577,195917440.0
2021-01-15 14:45:00,109.53132288,109.80062688,109.202772,109.70906352,831226,168960656.0
2021-01-15 15:00:00,109.70906352,110.39848176,109.4990064,110.1991968,985363,200921408.0
2021-01-18 09:45:00,109.86525984,109.86525984,105.6210288,107.01063744,1156949,230250909.0
2021-01-18 10:00:00,107.01063744,108.49719552,106.66054224,107.67851136,530302,105837651.0
2021-01-18 10:15:00,107.67312528,108.2332776,107.2907136,107.77007472,301614,60276192.0
2021-01-18 10:30:00,107.83470768,108.4487208,107.3984352,107.85086592,281752,56420016.0
2021-01-18 10:45:00,107.8293216,108.18480288,107.182992,107.3445744,243382,48585600.0
2021-01-18 11:00:00,107.37689088,107.6677392,106.99986528,107.6677392,224950,44770592.0
2021-01-18 11:15:00,107.64619488,108.62646144,107.5330872,108.49180944,243855,48967104.0
2021-01-18 11:30:00,108.61568928,109.337424,108.34638528,109.337424,238120,48160336.0
2021-01-18 13:15:00,109.337424,109.337424,107.80777728,108.5833728,300475,60630208.0
2021-01-18 13:30:00,108.5833728,109.46130384,108.5833728,109.42898736,263120,53298992.0
2021-01-18 13:45:00,109.4451456,109.81139904,109.04657568,109.48823424,208014,42251760.0
2021-01-18 14:00:00,109.48823424,109.7144496,108.8526768,109.12736688,277423,56311232.0
2021-01-18 14:15:00,109.1489112,109.37512656,108.70186656,109.0411896,282250,57157344.0
2021-01-18 14:30:00,109.21893024,109.5259368,108.798816,109.10582256,231844,46975280.0
2021-01-18 14:45:00,109.11120864,109.47746208,108.3409992,108.7449552,312185,63118240.0
2021-01-18 15:00:00,108.73418304,109.56902544,108.5833728,109.56902544,534600,108477232.0
2021-01-19 09:45:00,109.56363936,110.145336,107.71082784,107.75391648,579560,117136313.0
2021-01-19 10:00:00,107.78084688,108.06092304,106.4828016,106.98909312,830885,165434583.0
2021-01-19 10:15:00,106.90291584,107.18837808,105.74490864,106.70901696,1080892,213278736.0
2021-01-19 10:30:00,106.81135248,107.56540368,106.78442208,107.28532752,295554,58762240.0
2021-01-19 10:45:00,107.28532752,107.5600176,106.644384,106.76826384,422946,84047088.0
2021-01-19 11:00:00,106.76826384,107.25839712,106.47202944,106.74671952,458082,90761392.0
2021-01-19 11:15:00,106.913688,106.913688,106.5366624,106.60129536,258502,51212208.0
2021-01-19 11:30:00,106.60129536,107.37689088,106.50434592,106.69285872,577723,114545488.0
2021-01-19 13:15:00,106.90830192,107.60310624,106.6174536,107.5330872,472417,93833952.0
2021-01-19 13:30:00,107.18837808,107.77007472,106.9675488,106.98370704,536531,106953904.0
2021-01-19 13:45:00,107.3984352,107.65696704,106.8059664,106.83828288,415273,82664144.0
2021-01-19 14:00:00,106.87059936,107.3445744,106.6174536,106.92446016,577224,114585552.0
2021-01-19 14:15:00,107.01063744,107.5600176,106.57975104,106.57975104,415038,82388912.0
2021-01-19 14:30:00,106.57975104,107.1022008,106.4289408,106.8598272,494610,97950016.0
2021-01-19 14:45:00,106.8598272,107.36611872,106.4828016,106.74133344,424738,84213008.0
2021-01-19 15:00:00,106.644384,107.82393552,106.644384,107.82393552,1005600,200736480.0
2021-01-20 09:45:00,106.644384,106.8598272,105.04471824,106.644384,540879,106328581.0
2021-01-20 10:00:00,106.644384,108.529512,106.48818768,108.28175232,443356,88476255.0
2021-01-20 10:15:00,108.17403072,108.51873984,107.52770112,107.74314432,270273,54227220.0
2021-01-20 10:30:00,107.74314432,108.69648048,107.73775824,108.29791056,258900,52040136.0
2021-01-20 10:45:00,108.260208,108.529512,107.80777728,108.13632816,146632,29443472.0
2021-01-20 11:00:00,108.13632816,108.61568928,108.01244832,108.33561312,160641,32317968.0
2021-01-20 11:15:00,108.33561312,108.5564424,107.94781536,108.35177136,96770,19457024.0
2021-01-20 11:30:00,108.23866368,108.35177136,107.2907136,107.5061568,120921,24189344.0
2021-01-20 13:15:00,107.182992,108.34638528,107.182992,107.8293216,206202,41318976.0
2021-01-20 13:30:00,107.85086592,108.24943584,107.7216,107.98551792,156109,31277552.0
2021-01-20 13:45:00,107.98551792,107.98551792,107.25839712,107.78084688,154919,30978064.0
2021-01-20 14:00:00,107.79161904,108.55105632,107.73237216,108.1794168,205412,41279424.0
2021-01-20 14:15:00,108.25482192,108.68032224,108.00167616,108.16325856,225420,45379392.0
2021-01-20 14:30:00,108.19018896,108.68570832,108.00706224,108.68570832,205422,41382112.0
2021-01-20 14:45:00,108.68570832,108.93885408,108.29791056,108.59953104,266219,53671392.0
2021-01-20 15:00:00,108.5833728,108.6910944,107.98551792,108.15787248,369849,74424384.0
2021-01-21 09:45:00,109.0950504,111.2764128,109.0950504,110.73241872,718080,147423269.0
2021-01-21 10:00:00,110.77550736,111.21177984,109.45591776,109.876032,405097,82927865.0
2021-01-21 10:15:00,109.876032,110.22074112,108.79342992,108.9603984,330152,67008546.0
2021-01-21 10:30:00,109.0411896,109.0411896,108.0447648,108.7718856,241740,48725808.0
2021-01-21 10:45:00,108.69648048,109.07350608,108.28175232,108.7718856,190134,38406096.0
2021-01-21 11:00:00,108.7718856,109.22431632,108.6910944,108.6910944,181880,36772400.0
2021-01-21 11:15:00,108.6910944,108.94424016,108.36254352,108.76111344,152664,30805600.0
2021-01-21 11:30:00,108.72341088,109.472076,108.72341088,109.43437344,215307,43667392.0
2021-01-21 13:15:00,109.43437344,109.7952408,109.03580352,109.28894928,339942,69138192.0
2021-01-21 13:30:00,109.2297024,109.48823424,108.9873288,109.07350608,285352,57836848.0
2021-01-21 13:45:00,109.06273392,109.10043648,108.62646144,108.68032224,228104,46094784.0
2021-01-21 14:00:00,108.68032224,109.61211408,108.67493616,109.53670896,197870,40138544.0
2021-01-21 14:15:00,109.54209504,109.59595584,108.91192368,109.15968336,155001,31420592.0
2021-01-21 14:30:00,109.21354416,109.4451456,108.78804384,109.43437344,178400,36133808.0
2021-01-21 14:45:00,109.37512656,109.37512656,108.67493616,108.99271488,186300,37679872.0
2021-01-21 15:00:00,108.97655664,109.34819616,108.798816,109.34819616,358953,72672608.0
2021-01-22 09:45:00,109.337424,111.222552,108.1524864,110.15072208,707376,144809542.0
2021-01-22 10:00:00,109.90834848,110.63546928,109.3912848,110.37155136,269324,55087002.0
2021-01-22 10:15:00,110.37155136,110.38232352,109.39667088,109.62827232,218458,44553654.0
2021-01-22 10:30:00,109.64981664,110.5223616,109.62827232,110.4954312,241189,49327242.0
2021-01-22 10:45:00,110.50081728,110.683944,109.88141808,109.99452576,189986,38934160.0
2021-01-22 11:00:00,110.03222832,110.145336,109.43975952,109.81139904,235420,47946768.0
2021-01-22 11:15:00,109.81678512,109.876032,108.798816,108.95501232,203490,41305536.0
2021-01-22 11:30:00,108.9065376,109.22431632,108.53489808,108.84729072,192482,38889360.0
2021-01-22 13:15:00,108.84729072,109.03041744,108.260208,108.27098016,287889,58031696.0
2021-01-22 13:30:00,108.26559408,108.7449552,107.79161904,108.45410688,280021,56290016.0
2021-01-22 13:45:00,108.45410688,108.57260064,107.78623296,108.38408784,348789,70006928.0
2021-01-22 14:00:00,108.30868272,108.37870176,107.94781536,108.05015088,327645,65733232.0
2021-01-22 14:15:00,108.05015088,109.606728,107.95320144,108.92269584,208094,42054224.0
2021-01-22 14:30:00,109.19199984,109.87064592,109.06812,109.66597488,148050,30110384.0
2021-01-22 14:45:00,109.66597488,109.85448768,109.337424,109.4451456,183300,37304656.0
2021-01-22 15:00:00,109.4451456,109.61211408,109.11659472,109.33203792,461411,93675536.0
2021-01-25 09:45:00,111.31411536,113.7540096,110.51158944,113.45238912,1638046,342998240.0
2021-01-25 10:00:00,113.41468656,113.41468656,110.818596,111.0609696,628188,130350816.0
2021-01-25 10:15:00,111.0609696,111.75577392,110.7378048,111.56187504,365861,75570224.0
2021-01-25 10:30:00,111.69652704,111.70191312,111.27102672,111.5187864,227143,47012176.0
2021-01-25 10:45:00,111.5187864,111.82579296,111.07174176,111.30872928,239484,49513328.0
2021-01-25 11:00:00,111.32488752,111.32488752,109.96220928,110.30153232,370780,76097856.0
2021-01-25 11:15:00,110.27460192,110.27460192,109.90834848,109.91912064,409814,83777904.0
2021-01-25 11:30:00,109.91373456,110.40925392,109.40205696,109.81139904,384002,78286512.0
2021-01-25 13:15:00,109.82755728,111.222552,109.81139904,111.10944432,366223,75192480.0
2021-01-25 13:30:00,111.0609696,111.37336224,110.62469712,110.8724568,282920,58275152.0
2021-01-25 13:45:00,110.87784288,111.21716592,110.63546928,110.69471616,199031,40993680.0
2021-01-25 14:00:00,110.69471616,111.53494464,110.59238064,111.52417248,210607,43447024.0
2021-01-25 14:15:00,111.54033072,112.838376,111.42722304,112.71449616,306345,63800832.0
2021-01-25 14:30:00,112.77374304,112.77374304,111.05558352,111.222552,299100,62088784.0
2021-01-25 14:45:00,111.17407728,112.030464,111.07174176,112.01969184,258887,53561056.0
2021-01-25 15:00:00,111.95505888,112.34824272,111.7342296,112.28899584,419089,87219536.0
2021-01-26 09:45:00,112.28899584,112.31054016,110.82398208,111.22793808,814654,168898063.0
2021-01-26 10:00:00,111.36797616,111.76116,110.57083632,110.94786192,449984,92778736.0
2021-01-26 10:15:00,110.92093152,111.23332416,110.80243776,110.91015936,230276,47464193.0
2021-01-26 10:30:00,110.91015936,111.1148304,110.35000704,110.85629856,356223,73161376.0
2021-01-26 10:45:00,110.818596,111.26564064,110.58699456,110.94247584,194809,40165952.0
2021-01-26 11:00:00,110.94247584,111.222552,110.64085536,111.1148304,214013,44068560.0
2021-01-26 11:15:00,111.05558352,111.56187504,110.79705168,111.3841344,167046,34473184.0
2021-01-26 11:30:00,111.3841344,111.73961568,110.93170368,111.31950144,94674,19559696.0
2021-01-26 13:15:00,111.2764128,111.2764128,110.8724568,111.02326704,106614,21972160.0
2021-01-26 13:30:00,111.02326704,111.13637472,110.61931104,110.6570136,108129,22242288.0
2021-01-26 13:45:00,110.6570136,110.8455264,110.4685008,110.58699456,105500,21664880.0
2021-01-26 14:00:00,110.59238064,110.7916656,110.35539312,110.56006416,141400,29002096.0
2021-01-26 14:15:00,110.56006416,110.7916656,110.30153232,110.3069184,204149,41861760.0
2021-01-26 14:30:00,110.26382976,110.61931104,110.0914752,110.29076016,112091,22961168.0
2021-01-26 14:45:00,110.29076016,110.49004512,110.279988,110.35000704,148640,30449968.0
2021-01-26 15:00:00,110.35000704,110.35000704,110.2261272,110.279988,218685,44774640.0
2021-01-27 09:45:00,110.3069184,110.953248,108.62107536,109.337424,644178,131111075.0
2021-01-27 10:00:00,109.28894928,109.66597488,106.9675488,108.27098016,654679,131792679.0
2021-01-27 10:15:00,108.27098016,108.5833728,107.6138784,107.6677392,432477,86701222.0
2021-01-27 10:30:00,107.60310624,108.7449552,107.36073264,107.87241024,397693,79778160.0
2021-01-27 10:45:00,107.87241024,108.5833728,107.6138784,107.85086592,225501,45175648.0
2021-01-27 11:00:00,107.85086592,108.1524864,107.5061568,107.98013184,222820,44573088.0
2021-01-27 11:15:00,107.8831824,108.52412592,107.78084688,107.79161904,241536,48521392.0
2021-01-27 11:30:00,107.8023912,108.05553696,107.7216,107.8293216,143782,28787232.0
2021-01-27 13:15:00,107.8293216,108.2063472,107.63003664,107.89395456,228554,45750000.0
2021-01-27 13:30:00,107.89395456,108.08246736,107.6677392,107.6946696,203481,40730832.0
2021-01-27 13:45:00,107.6946696,107.8831824,107.19915024,107.3984352,382155,76293488.0
2021-01-27 14:00:00,107.3984352,107.5600176,107.2907136,107.46306816,201300,40123776.0
2021-01-27 14:15:00,107.56540368,107.7216,107.18837808,107.29609968,219921,43873056.0
2021-01-27 14:30:00,107.2907136,107.50077072,107.2368528,107.49538464,154825,30847024.0
2021-01-27 14:45:00,107.36611872,107.56540368,107.34996048,107.48461248,192758,38447024.0
2021-01-27 15:00:00,107.5061568,107.81854944,107.452296,107.5061568,382841,76432928.0
2021-01-28 09:45:00,107.5061568,108.46487904,106.644384,107.83470768,557491,111771062.0
2021-01-28 10:00:00,107.8293216,108.24943584,107.11835904,107.57078976,255449,51063415.0
2021-01-28 10:15:00,107.53847328,108.2063472,107.182992,108.0986256,237258,47457219.0
2021-01-28 10:30:00,108.17403072,108.35177136,107.5061568,107.64619488,272536,54649581.0
2021-01-28 10:45:00,107.6408088,107.71621392,106.105776,106.38585216,321812,63908323.0
2021-01-28 11:00:00,106.38585216,107.71082784,106.37508,106.93523232,248733,49302368.0
2021-01-28 11:15:00,106.86521328,107.6677392,106.85444112,107.23146672,161000,32073968.0
2021-01-28 11:30:00,107.05911216,107.4792264,107.05911216,107.44690992,129100,25712208.0
2021-01-28 13:15:00,107.40920736,108.07708128,107.182992,107.5600176,191347,38226800.0
2021-01-28 13:30:00,107.51692896,107.9370432,107.5061568,107.59772016,123460,24697776.0
2021-01-28 13:45:00,107.60849232,107.87779632,107.5061568,107.63003664,133000,26595248.0
2021-01-28 14:00:00,107.6138784,107.85086592,107.37689088,107.77007472,142548,28484160.0
2021-01-28 14:15:00,107.79700512,107.85086592,107.55463152,107.68389744,185312,37071280.0
2021-01-28 14:30:00,107.7216,107.83470768,107.17221984,107.51692896,247820,49470032.0
2021-01-28 14:45:00,107.48461248,107.70544176,106.644384,106.8059664,283023,56223328.0
2021-01-28 15:00:00,106.8059664,107.43613776,106.644384,107.33918832,398289,79164864.0
2021-01-29 09:45:00,107.0752704,108.260208,106.81135248,107.36073264,471738,94013728.0
2021-01-29 10:00:00,107.48999856,107.92627104,106.41816864,106.46664336,334559,66528823.0
2021-01-29 10:15:00,106.47202944,107.58156192,106.41816864,107.41997952,399022,79187260.0
