time,open,high,low,close,volume,amount
2021-01-05 11:15:00,41.32954002,41.59607474,41.23791871,41.25457713,6887581,342285472.0
2021-01-05 11:30:00,41.27956476,41.73767131,41.23791871,41.73767131,4255760,211879680.0
2021-01-05 13:15:00,41.78764657,42.37902048,41.7293421,42.25408233,5875308,296754688.0
2021-01-05 13:30:00,42.27906996,42.27906996,41.88759709,42.10415655,3225870,163075328.0
2021-01-05 13:45:00,42.10415655,42.29572838,42.04585208,42.27906996,2862164,144859904.0
2021-01-05 14:00:00,42.27906996,42.52894626,42.27906996,42.33737443,3506174,178593792.0
2021-01-05 14:15:00,42.33737443,42.44565416,41.97088919,42.03752287,3527384,178699008.0
2021-01-05 14:30:00,42.02086445,42.07916892,41.74600052,41.97088919,3702909,186278656.0
2021-01-05 14:45:00,41.97088919,42.13747339,41.8126342,42.02086445,4469417,225062400.0
2021-01-05 15:00:00,42.02919366,42.42066653,42.02086445,42.42066653,4907066,249180672.0
2021-01-06 09:45:00,42.8954315,43.18695385,41.0630053,41.65437921,27231122,1367045696.0
2021-01-06 10:00:00,41.57108711,42.16246102,41.54609948,41.85428025,10043378,504103104.0
2021-01-06 10:15:00,41.86260946,42.34570364,41.85428025,42.17079023,5962882,301275408.0
2021-01-06 10:30:00,42.18744865,42.8954315,41.99587682,42.8954315,5718670,290704128.0
2021-01-06 10:45:00,42.83712703,42.88710229,42.18744865,42.23742391,4863961,248728960.0
2021-01-06 11:00:00,42.22076549,42.30405759,41.57108711,41.69602526,6135441,308462048.0
2021-01-06 11:15:00,41.69602526,41.86260946,41.62106237,41.73767131,3513099,176126592.0
2021-01-06 11:30:00,41.73767131,41.77098815,41.60440395,41.62106237,2836256,141958720.0
2021-01-06 13:15:00,41.60440395,41.91258472,41.55442869,41.77098815,4026561,201472064.0
2021-01-06 13:30:00,41.76265894,41.78764657,41.61273316,41.63772079,3296791,165019024.0
2021-01-06 13:45:00,41.64605,41.73767131,41.62106237,41.66270842,2924290,146314272.0
2021-01-06 14:00:00,41.66270842,41.7293421,41.52944106,41.7293421,4311693,215464176.0
2021-01-06 14:15:00,41.7293421,41.82096341,41.63772079,41.67103763,3585907,179766656.0
2021-01-06 14:30:00,41.71268368,42.15413181,41.69602526,42.12081497,2973879,149648752.0
2021-01-06 14:45:00,42.12081497,42.7288473,42.12081497,42.40400811,5660833,288119552.0
2021-01-06 15:00:00,42.40400811,42.44565416,42.07083971,42.11248576,4750969,240569344.0
2021-01-07 09:45:00,42.1458026,42.3956789,41.19627266,41.64605,16252389,813080448.0
2021-01-07 10:00:00,41.66270842,41.82096341,41.45447817,41.46280738,8174357,408716000.0
2021-01-07 10:15:00,41.46280738,41.62939158,41.38784449,41.46280738,6186006,308161648.0
2021-01-07 10:30:00,41.46280738,41.87093867,41.2295895,41.87093867,7981319,397071920.0
2021-01-07 10:45:00,41.87093867,42.1458026,41.77931736,41.96255998,3902973,196432560.0
2021-01-07 11:00:00,42.00420603,42.3123868,41.8126342,41.83762183,5099499,257564304.0
2021-01-07 11:15:00,41.83762183,42.04585208,41.69602526,42.04585208,4003349,201011040.0
2021-01-07 11:30:00,42.0625105,42.26241154,41.87926788,41.92924314,3929974,198559488.0
2021-01-07 13:15:00,41.93757235,42.35403285,41.93757235,42.07083971,5528594,279734256.0
2021-01-07 13:30:00,42.08749813,42.15413181,41.61273316,41.74600052,4416143,222010384.0
2021-01-07 13:45:00,41.73767131,41.77098815,41.52944106,41.60440395,4042214,202147120.0
2021-01-07 14:00:00,41.62106237,41.79597578,41.59607474,41.77098815,3023988,151321744.0
2021-01-07 14:15:00,41.74600052,41.79597578,41.5627579,41.5627579,3327853,166523072.0
2021-01-07 14:30:00,41.5627579,41.97088919,41.54609948,41.8959263,4807866,240678640.0
2021-01-07 14:45:00,41.8959263,42.3123868,41.85428025,42.3123868,6207292,313921264.0
2021-01-07 15:00:00,42.3123868,43.17862464,42.3123868,43.05368649,11471319,588648448.0
2021-01-08 09:45:00,42.7288473,43.18695385,41.97088919,42.02086445,14572422,743880192.0
2021-01-08 10:00:00,41.9792184,42.27906996,41.5627579,41.87926788,9580190,482040096.0
2021-01-08 10:15:00,41.86260946,41.9792184,41.3128816,41.50445343,9611572,480087840.0
2021-01-08 10:30:00,41.49612422,41.75432973,41.29622318,41.54609948,6639513,330970192.0
2021-01-08 10:45:00,41.54609948,41.79597578,41.27956476,41.71268368,8797381,437952512.0
2021-01-08 11:00:00,41.71268368,41.85428025,41.62106237,41.62106237,3847445,192753904.0
2021-01-08 11:15:00,41.62939158,41.7293421,41.40450291,41.43781975,3910303,195181248.0
2021-01-08 11:30:00,41.44614896,41.4794658,41.2295895,41.23791871,5222608,259254560.0
2021-01-08 13:15:00,41.23791871,41.36285686,40.9797132,41.0630053,7610918,376336064.0
2021-01-08 13:30:00,41.02968846,41.12963898,40.66320322,40.9797132,8771480,430875760.0
2021-01-08 13:45:00,40.98804241,41.2295895,40.813129,40.813129,4770429,235016528.0
2021-01-08 14:00:00,40.80479979,40.88809189,40.54659428,40.85477505,7103324,347133216.0
2021-01-08 14:15:00,40.84644584,40.87976268,40.6465448,40.78814137,5076069,248460544.0
2021-01-08 14:30:00,40.78814137,40.97138399,40.66320322,40.93806715,6285433,307856384.0
2021-01-08 14:45:00,40.94639636,41.12130977,40.82978742,40.92973794,6128907,301589504.0
2021-01-08 15:00:00,40.91307952,41.08799293,40.87976268,41.03801767,5629974,277148160.0
2021-01-11 09:45:00,40.813129,40.813129,39.99686642,40.38001008,15705951,760159104.0
2021-01-11 10:00:00,40.40499771,41.19627266,40.40499771,41.17961424,8159927,400207504.0
2021-01-11 10:15:00,41.17128503,41.20460187,40.73816611,41.0630053,7275589,357833536.0
2021-01-11 10:30:00,41.0630053,41.77098815,41.04634688,41.61273316,8240911,410145792.0
2021-01-11 10:45:00,41.62939158,41.77931736,41.3961737,41.61273316,4627377,231167552.0
2021-01-11 11:00:00,41.60440395,41.60440395,41.3128816,41.52111185,3476800,173127232.0
2021-01-11 11:15:00,41.52944106,41.64605,41.27123555,41.63772079,3329552,165926960.0
2021-01-11 11:30:00,41.62939158,41.70435447,41.20460187,41.3961737,3638600,181321520.0
2021-01-11 13:15:00,41.3961737,41.60440395,41.19627266,41.41283212,3555784,176721536.0
2021-01-11 13:30:00,41.46280738,41.52111185,41.08799293,41.08799293,3563495,176539872.0
2021-01-11 13:45:00,41.08799293,41.12130977,40.6465448,40.69652006,5089804,250057568.0
2021-01-11 14:00:00,40.69652006,40.9797132,40.63821559,40.74649532,4296603,210266336.0
2021-01-11 14:15:00,40.73816611,40.78814137,40.3133764,40.37168087,5788667,281725376.0
2021-01-11 14:30:00,40.36335166,40.77981216,40.32170561,40.55492349,4603112,223862064.0
2021-01-11 14:45:00,40.52993586,40.86310426,40.4799606,40.68819085,4788161,233897824.0
2021-01-11 15:00:00,40.68819085,40.78814137,40.46330218,40.51327744,4504496,219448544.0
2021-01-12 09:45:00,40.5632527,41.09632214,40.3966685,40.88809189,9342643,457313056.0
2021-01-12 10:00:00,40.86310426,41.01303004,40.7298369,40.8964211,4899590,240483008.0
2021-01-12 10:15:00,40.91307952,41.37118607,40.90475031,41.25457713,4891801,242046144.0
2021-01-12 10:30:00,41.24624792,41.4794658,41.10465135,41.1462974,4720076,234220688.0
2021-01-12 10:45:00,41.15462661,41.15462661,40.85477505,40.93806715,3306395,162622528.0
2021-01-12 11:00:00,40.93806715,41.04634688,40.82978742,41.02135925,2327764,114439232.0
2021-01-12 11:15:00,41.01303004,41.2295895,40.9797132,41.03801767,2127915,105009200.0
2021-01-12 11:30:00,41.03801767,41.27123555,40.98804241,41.04634688,2787003,137567104.0
2021-01-12 13:15:00,41.04634688,41.29622318,40.93806715,41.23791871,2455193,121344544.0
2021-01-12 13:30:00,41.23791871,41.4794658,41.07966372,41.32954002,3329527,165207136.0
2021-01-12 13:45:00,41.32954002,41.52944106,41.23791871,41.52111185,2726249,135357376.0
2021-01-12 14:00:00,41.51278264,41.64605,41.36285686,41.48779501,4405646,219671312.0
2021-01-12 14:15:00,41.49612422,41.54609948,41.08799293,41.17128503,3312888,164129232.0
2021-01-12 14:30:00,41.17961424,41.36285686,41.1462974,41.17961424,3168000,156907856.0
2021-01-12 14:45:00,41.17128503,41.34619844,41.12130977,41.30455239,3524002,174398256.0
2021-01-12 15:00:00,41.30455239,41.37118607,41.17128503,41.37118607,3961058,196267424.0
2021-01-13 09:45:00,41.49612422,42.0625105,41.28789397,41.57108711,10985971,549910640.0
2021-01-13 10:00:00,41.54609948,41.7293421,41.20460187,41.3128816,7483826,372526864.0
2021-01-13 10:15:00,41.32121081,41.67936684,41.18794345,41.44614896,5386127,268031520.0
2021-01-13 10:30:00,41.41283212,41.45447817,40.90475031,40.99637162,4189815,207064064.0
2021-01-13 10:45:00,41.02968846,41.2295895,40.93806715,41.18794345,3450279,170038016.0
2021-01-13 11:00:00,41.17128503,41.22126029,40.92140873,41.07133451,2654067,130850000.0
2021-01-13 11:15:00,41.0630053,41.3128816,41.02135925,41.02135925,2985559,147484224.0
2021-01-13 11:30:00,41.02968846,41.1462974,40.93806715,41.02135925,2272100,111928768.0
2021-01-13 13:15:00,40.99637162,41.02968846,40.72150769,40.8964211,4794421,235177424.0
2021-01-13 13:30:00,40.88809189,40.91307952,40.51327744,40.59656954,4325799,211432768.0
2021-01-13 13:45:00,40.58824033,40.60489875,40.21342588,40.40499771,6432892,311927904.0
2021-01-13 14:00:00,40.38833929,40.3966685,40.07182931,40.25507193,5160515,249324784.0
2021-01-13 14:15:00,40.24674272,40.51327744,40.16345062,40.23841351,4772390,230856560.0
2021-01-13 14:30:00,40.22175509,40.3133764,40.03851247,40.27173035,5973141,287930288.0
2021-01-13 14:45:00,40.26340114,40.44664376,40.15512141,40.42165613,3239407,156671936.0
2021-01-13 15:00:00,40.42998534,40.60489875,40.41332692,40.47163139,3701280,179971552.0
2021-01-14 09:45:00,40.09681694,40.85477505,40.02185405,40.33003482,6625662,322217248.0
2021-01-14 10:00:00,40.33003482,40.43831455,39.6470396,39.99686642,8744699,419405040.0
2021-01-14 10:15:00,39.98853721,39.98853721,39.2305791,39.60539355,8459102,401433200.0
2021-01-14 10:30:00,39.62205197,39.65536881,39.29721278,39.52210145,5669822,268536240.0
2021-01-14 10:45:00,39.54708908,39.84694064,39.45546777,39.65536881,5150545,244995808.0
2021-01-14 11:00:00,39.63871039,39.66369802,39.34718804,39.35551725,4293617,203390192.0
2021-01-14 11:15:00,39.35551725,39.43048014,39.147287,39.34718804,5292783,249608896.0
2021-01-14 11:30:00,39.35551725,39.55541829,39.25556673,39.42215093,2373360,112291856.0
2021-01-14 13:15:00,39.47212619,39.47212619,39.13062858,39.18893305,6299016,296567424.0
2021-01-14 13:30:00,39.2305791,39.28055436,38.9807028,39.16394542,4838945,227471568.0
2021-01-14 13:45:00,39.13895779,39.30554199,39.08065332,39.28888357,4761385,223908000.0
2021-01-14 14:00:00,39.25556673,39.50544303,39.25556673,39.38883409,2636079,124732768.0
2021-01-14 14:15:00,39.38050488,39.52210145,39.2305791,39.26389594,2209101,104421568.0
2021-01-14 14:30:00,39.26389594,39.41382172,39.08065332,39.08065332,3702533,174177136.0
2021-01-14 14:45:00,39.07232411,39.19726226,38.93072754,38.9807028,5743287,269361616.0
2021-01-14 15:00:00,38.98903201,39.13895779,38.9807028,39.10564095,4371099,204972208.0
2021-01-15 09:45:00,38.60588835,39.0639949,38.50593783,38.58922993,9386256,436563072.0
2021-01-15 10:00:00,38.58922993,38.63087598,38.1477818,38.34768284,10614249,488474432.0
2021-01-15 10:15:00,38.35601205,38.70583887,38.27271995,38.3976581,5012607,231376608.0
2021-01-15 10:30:00,38.37267047,38.88908149,38.314366,38.8141186,4285516,198596464.0
2021-01-15 10:45:00,38.8141186,38.8141186,38.50593783,38.7308265,3262801,151459632.0
2021-01-15 11:00:00,38.7308265,38.86409386,38.65586361,38.78913097,2681140,124765504.0
2021-01-15 11:15:00,38.78913097,38.86409386,38.57257151,38.60588835,3039774,141280064.0
2021-01-15 11:30:00,38.61421756,38.83910623,38.53092546,38.65586361,3069450,142638512.0
2021-01-15 13:15:00,38.65586361,38.73915571,38.40598731,38.52259625,3978102,184047136.0
2021-01-15 13:30:00,38.51426704,38.70583887,38.28937837,38.5642423,3432650,158369280.0
2021-01-15 13:45:00,38.5642423,39.01401964,38.5642423,38.84743544,4436921,206569200.0
2021-01-15 14:00:00,38.85576465,38.88908149,38.63087598,38.75581413,2729684,126943712.0
2021-01-15 14:15:00,38.76414334,39.09731174,38.68918045,39.07232411,3392820,158474224.0
2021-01-15 14:30:00,39.08065332,39.30554199,39.05566569,39.09731174,3370040,158454624.0
2021-01-15 14:45:00,39.08898253,39.27222515,38.99736122,39.27222515,3023421,142145024.0
2021-01-15 15:00:00,39.27222515,39.28888357,38.85576465,38.85576465,4049947,189686032.0
2021-01-18 09:45:00,38.85576465,39.53043066,38.85576465,39.2305791,10283211,483719248.0
2021-01-18 10:00:00,39.24723752,39.59706434,39.13062858,39.18060384,8274495,391043008.0
2021-01-18 10:15:00,39.15561621,39.43880935,39.03900727,39.37217567,6015283,283360112.0
2021-01-18 10:30:00,39.35551725,39.72200249,39.23890831,39.3971633,5838707,277084064.0
2021-01-18 10:45:00,39.38883409,39.52210145,39.21392068,39.33885883,4189402,197947696.0
2021-01-18 11:00:00,39.33885883,39.57207671,39.19726226,39.55541829,2889380,136547024.0
2021-01-18 11:15:00,39.5637475,39.59706434,39.4804554,39.53875987,2274653,107974032.0
2021-01-18 11:30:00,39.53043066,39.69701486,39.50544303,39.6470396,2162934,102871584.0
2021-01-18 13:15:00,39.63871039,39.71367328,39.55541829,39.68035644,2629848,125167840.0
2021-01-18 13:30:00,39.68035644,39.86359906,39.65536881,39.71367328,3280464,156634192.0
2021-01-18 13:45:00,39.72200249,40.18010904,39.72200249,39.86359906,4611702,221210096.0
2021-01-18 14:00:00,39.88025748,39.96354958,39.73866091,39.8136238,3062400,146522400.0
2021-01-18 14:15:00,39.82195301,40.01352484,39.67202723,39.71367328,3335665,159513872.0
2021-01-18 14:30:00,39.72200249,39.8136238,39.61372276,39.8136238,2901613,138318544.0
2021-01-18 14:45:00,39.8136238,39.97187879,39.68868565,39.78030696,4775634,228533280.0
2021-01-18 15:00:00,39.78863617,39.8969159,39.57207671,39.57207671,4150176,197911904.0
2021-01-19 09:45:00,39.57207671,39.62205197,38.7308265,38.8974107,8892089,417867056.0
2021-01-19 10:00:00,38.8974107,39.0639949,38.76414334,39.0639949,4878214,227779536.0
2021-01-19 10:15:00,39.01401964,39.28055436,38.93905675,39.24723752,3312751,155731712.0
2021-01-19 10:30:00,39.2305791,39.26389594,39.04733648,39.10564095,3274020,153879968.0
2021-01-19 10:45:00,39.09731174,39.10564095,38.8141186,38.91406912,4401289,205458416.0
2021-01-19 11:00:00,38.91406912,39.03900727,38.8141186,38.88075228,2405324,112306832.0
2021-01-19 11:15:00,38.86409386,38.88075228,38.7308265,38.78913097,3219308,149869312.0
2021-01-19 11:30:00,38.78080176,39.00569043,38.77247255,38.99736122,1893028,88392352.0
2021-01-19 13:15:00,39.04733648,39.04733648,38.75581413,38.85576465,2216017,103333296.0
2021-01-19 13:30:00,38.86409386,38.93905675,38.76414334,38.83910623,2326604,108485504.0
2021-01-19 13:45:00,38.83910623,38.94738596,38.58090072,38.61421756,4361668,202992288.0
2021-01-19 14:00:00,38.62254677,38.63087598,38.35601205,38.42264573,6149300,283944112.0
2021-01-19 14:15:00,38.41431652,38.63087598,38.28937837,38.54758388,6760345,311692960.0
2021-01-19 14:30:00,38.53092546,38.63087598,38.36434126,38.53092546,3170320,146497440.0
2021-01-19 14:45:00,38.55591309,38.60588835,38.32269521,38.43097494,3523766,162546928.0
2021-01-19 15:00:00,38.3976581,38.52259625,38.32269521,38.43097494,3038906,140185600.0
2021-01-20 09:45:00,38.42264573,38.42264573,37.90623471,38.23940311,6938342,317453168.0
2021-01-20 10:00:00,38.25606153,38.43097494,38.07281891,38.12279417,6175406,283541904.0
2021-01-20 10:15:00,38.13945259,38.28937837,38.12279417,38.18109864,4916007,225482592.0
2021-01-20 10:30:00,38.18109864,38.33935363,38.09780654,38.24773232,6090511,279691072.0
2021-01-20 10:45:00,38.24773232,38.27271995,38.13112338,38.19775706,3374051,154688688.0
2021-01-20 11:00:00,38.18942785,38.5642423,38.18942785,38.32269521,6180168,284830448.0
2021-01-20 11:15:00,38.32269521,38.3976581,38.22274469,38.22274469,2973502,136763344.0
2021-01-20 11:30:00,38.2310739,38.25606153,38.01451444,38.07281891,3332560,152548784.0
2021-01-20 13:15:00,38.02284365,38.6475344,38.02284365,38.41431652,4401333,202887456.0
2021-01-20 13:30:00,38.40598731,38.43097494,38.2310739,38.2310739,1885742,86886816.0
2021-01-20 13:45:00,38.23940311,38.43930415,38.12279417,38.38932889,2546391,117031648.0
2021-01-20 14:00:00,38.38932889,38.53925467,38.35601205,38.44763336,2391292,110365456.0
2021-01-20 14:15:00,38.44763336,38.57257151,38.33102442,38.34768284,3642899,168308384.0
2021-01-20 14:30:00,38.34768284,38.55591309,38.33935363,38.51426704,3009450,138924688.0
2021-01-20 14:45:00,38.52259625,38.53092546,38.40598731,38.43930415,3207742,148125168.0
2021-01-20 15:00:00,38.43097494,38.4809502,38.37267047,38.44763336,4107105,189527584.0
2021-01-21 09:45:00,38.5642423,38.5642423,37.71466288,37.82294261,16605089,756558432.0
2021-01-21 10:00:00,37.8146134,37.8979055,37.49810342,37.76463814,13605109,615177248.0
2021-01-21 10:15:00,37.77296735,38.20608627,37.7313213,38.10613575,6688611,305356112.0
2021-01-21 10:30:00,38.12279417,38.2310739,38.00618523,38.13945259,3423816,156672976.0
2021-01-21 10:45:00,38.12279417,38.35601205,38.0644897,38.314366,4632164,212623744.0
2021-01-21 11:00:00,38.314366,38.43097494,38.21441548,38.32269521,3722419,171233232.0
2021-01-21 11:15:00,38.314366,38.48927941,38.314366,38.42264573,4232948,195322528.0
2021-01-21 11:30:00,38.43097494,38.52259625,38.33935363,38.49760862,3413048,157455984.0
2021-01-21 13:15:00,38.4809502,38.8141186,38.4809502,38.53925467,6195036,287402256.0
2021-01-21 13:30:00,38.54758388,38.5642423,38.43930415,38.44763336,3775617,174432608.0
2021-01-21 13:45:00,38.44763336,38.61421756,38.43930415,38.46429178,5156897,238402912.0
2021-01-21 14:00:00,38.46429178,38.63920519,38.43930415,38.63920519,7094465,327845568.0
2021-01-21 14:15:00,38.63087598,38.6475344,38.38099968,38.46429178,4447610,205525344.0
2021-01-21 14:30:00,38.47262099,38.47262099,38.33935363,38.38099968,3349193,154438272.0
2021-01-21 14:45:00,38.3976581,38.3976581,38.18942785,38.20608627,6035510,277184960.0
2021-01-21 15:00:00,38.20608627,38.52259625,38.1477818,38.52259625,6245110,287650512.0
2021-01-22 09:45:00,38.32269521,38.60588835,38.1477818,38.16444022,12795758,589323168.0
2021-01-22 10:00:00,38.18109864,38.41431652,37.9811976,38.38932889,8183529,374589728.0
2021-01-22 10:15:00,38.38932889,38.80578939,38.28937837,38.52259625,13420325,622082736.0
2021-01-22 10:30:00,38.53092546,38.96404438,38.52259625,38.91406912,9186534,427196720.0
2021-01-22 10:45:00,38.8974107,39.13895779,38.77247255,38.8141186,10440129,488233104.0
2021-01-22 11:00:00,38.86409386,38.90573991,38.61421756,38.63920519,4499165,209465232.0
2021-01-22 11:15:00,38.63920519,38.75581413,38.54758388,38.57257151,3744042,173714656.0
2021-01-22 11:30:00,38.58090072,38.58090072,38.34768284,38.3976581,3666560,169219584.0
2021-01-22 13:15:00,38.38099968,38.40598731,38.12279417,38.16444022,7818323,358716064.0
2021-01-22 13:30:00,38.15611101,38.2310739,38.13112338,38.21441548,5076980,232670016.0
2021-01-22 13:45:00,38.21441548,38.23940311,37.88124708,37.95620997,10373253,472937680.0
2021-01-22 14:00:00,37.95620997,38.17276943,37.8979055,37.93955155,5743833,261996976.0
2021-01-22 14:15:00,37.93955155,38.03950207,37.88124708,37.90623471,5261008,239668992.0
2021-01-22 14:30:00,37.90623471,37.97286839,37.79795498,37.96453918,7704942,350494976.0
2021-01-22 14:45:00,37.97286839,38.2310739,37.96453918,38.08947733,5233979,239350272.0
2021-01-22 15:00:00,38.08947733,38.34768284,38.08114812,38.34768284,6295555,288942080.0
2021-01-25 09:45:00,38.43097494,39.7303317,38.43097494,39.7303317,24917024,1172202432.0
2021-01-25 10:00:00,39.73866091,39.78863617,39.04733648,39.0639949,13883633,657631968.0
2021-01-25 10:15:00,39.08065332,39.2305791,38.90573991,39.03067806,11820039,554515792.0
2021-01-25 10:30:00,39.07232411,39.09731174,38.73915571,38.8974107,9752834,455209744.0
2021-01-25 10:45:00,38.8974107,39.25556673,38.88908149,39.24723752,8977307,421394496.0
2021-01-25 11:00:00,39.26389594,39.27222515,38.95571517,39.04733648,4794727,225202384.0
2021-01-25 11:15:00,39.04733648,39.3971633,38.97237359,39.2305791,4953110,233101840.0
2021-01-25 11:30:00,39.21392068,39.33052962,38.9807028,39.32220041,4836177,227218288.0
2021-01-25 13:15:00,39.3971633,39.63038118,39.38050488,39.55541829,7983246,378794096.0
2021-01-25 13:30:00,39.55541829,39.82195301,39.55541829,39.8136238,9458118,451153920.0
2021-01-25 13:45:00,39.82195301,40.12180457,39.72200249,39.85526985,9622330,461390336.0
2021-01-25 14:00:00,39.84694064,40.08848773,39.82195301,40.03018326,6695039,321658880.0
2021-01-25 14:15:00,40.03018326,40.41332692,39.980208,40.40499771,8681310,419505408.0
2021-01-25 14:30:00,40.40499771,40.42165613,39.69701486,39.90524511,7927662,380647424.0
2021-01-25 14:45:00,39.91357432,40.38001008,39.8969159,40.38001008,6226177,300128000.0
2021-01-25 15:00:00,40.37168087,40.74649532,40.28005956,40.67153243,11526375,560769536.0
2021-01-26 09:45:00,39.98853721,40.1467922,39.58040592,39.980208,19166265,916081536.0
2021-01-26 10:00:00,40.00519563,40.13013378,39.73866091,39.8969159,8211523,393589456.0
2021-01-26 10:15:00,39.8969159,39.96354958,39.3971633,39.45546777,9973225,474681600.0
2021-01-26 10:30:00,39.44713856,39.47212619,39.16394542,39.30554199,8889992,419510784.0
2021-01-26 10:45:00,39.30554199,39.42215093,38.93905675,39.0639949,8213605,386333776.0
2021-01-26 11:00:00,39.0639949,39.36384646,38.9807028,38.99736122,5501149,258403072.0
2021-01-26 11:15:00,38.9807028,39.26389594,38.79746018,39.17227463,5671390,265655056.0
2021-01-26 11:30:00,39.17227463,39.29721278,39.04733648,39.23890831,2697928,126945312.0
2021-01-26 13:15:00,39.25556673,39.28888357,38.99736122,39.28888357,3243652,152423248.0
2021-01-26 13:30:00,39.28888357,39.40549251,39.19726226,39.37217567,2729333,128850016.0
2021-01-26 13:45:00,39.37217567,39.52210145,39.2305791,39.45546777,2826700,133785360.0
2021-01-26 14:00:00,39.41382172,39.66369802,39.41382172,39.60539355,3242031,153834096.0
2021-01-26 14:15:00,39.61372276,39.68868565,39.147287,39.20559147,3439216,162712304.0
2021-01-26 14:30:00,39.20559147,39.53875987,39.18893305,39.29721278,2775169,131120960.0
2021-01-26 14:45:00,39.30554199,39.3971633,39.13062858,39.18893305,3320046,156393136.0
2021-01-26 15:00:00,39.18060384,39.19726226,39.0639949,39.13895779,4421271,207712800.0
2021-01-27 09:45:00,39.30554199,39.3138712,38.0644897,38.34768284,14089170,652766656.0
2021-01-27 10:00:00,38.33935363,38.33935363,37.88957629,37.9811976,11906001,543752032.0
2021-01-27 10:15:00,37.97286839,38.04783128,37.65635841,37.83960103,9148103,415241328.0
2021-01-27 10:30:00,37.85625945,38.2310739,37.84793024,38.07281891,5042066,230623216.0
2021-01-27 10:45:00,38.0644897,38.1477818,37.8979055,38.1477818,4404841,200942768.0
2021-01-27 11:00:00,38.13945259,38.21441548,37.97286839,38.21441548,3312408,151402704.0
2021-01-27 11:15:00,38.22274469,38.49760862,38.18942785,38.33102442,4583660,211078208.0
2021-01-27 11:30:00,38.33935363,38.53092546,38.27271995,38.46429178,2876905,132759152.0
2021-01-27 13:15:00,38.46429178,38.67252203,38.34768284,38.53092546,3396533,157070768.0
2021-01-27 13:30:00,38.52259625,38.60588835,38.32269521,38.33102442,3045030,140679840.0
2021-01-27 13:45:00,38.33102442,38.44763336,38.16444022,38.17276943,4538002,208642544.0
2021-01-27 14:00:00,38.1477818,38.51426704,38.1477818,38.51426704,3881255,178284432.0
2021-01-27 14:15:00,38.53092546,38.61421756,38.33935363,38.3976581,3455124,159672496.0
2021-01-27 14:30:00,38.40598731,38.5642423,38.38932889,38.5642423,2337669,107901456.0
2021-01-27 14:45:00,38.54758388,38.60588835,38.43930415,38.51426704,2656648,122848944.0
2021-01-27 15:00:00,38.51426704,38.53092546,38.40598731,38.48927941,4086086,188679792.0
2021-01-28 09:45:00,37.9811976,38.21441548,37.5647371,37.65635841,9859632,447857568.0
2021-01-28 10:00:00,37.65635841,37.80628419,37.481445,37.481445,7108605,321100912.0
2021-01-28 10:15:00,37.48977421,37.88124708,37.481445,37.78129656,5802135,262226192.0
2021-01-28 10:30:00,37.78129656,37.8146134,37.53142026,37.5647371,3812179,172278080.0
2021-01-28 10:45:00,37.57306631,37.57306631,37.11495976,37.23989791,8929020,400234464.0
2021-01-28 11:00:00,37.24822712,37.3148608,37.05665529,37.20658107,5867723,261682496.0
2021-01-28 11:15:00,37.19825186,37.22323949,36.92338793,36.94837556,5365011,238753440.0
2021-01-28 11:30:00,36.95670477,37.12328897,36.93171714,36.99835082,3774959,167647152.0
2021-01-28 13:15:00,36.99835082,37.2315687,36.93171714,37.1482766,5161523,229696528.0
