time,open,high,low,close,volume,amount
2021-01-07 14:30:00,31.10143608,31.35553278,31.09296619,31.29624355,1521502,56174608.0
2021-01-07 14:45:00,31.27930377,31.44023168,31.27083388,31.41482201,2287243,84754848.0
2021-01-07 15:00:00,31.37247256,31.5926897,31.36400267,31.5926897,4537595,168868336.0
2021-01-08 09:45:00,31.43176179,32.05006376,31.12684575,31.5926897,8568960,320552960.0
2021-01-08 10:00:00,31.58421981,32.185582,31.49952091,32.03312398,7057518,266142496.0
2021-01-08 10:15:00,32.02465409,32.13476266,31.79596706,32.05853365,3438694,129770896.0
2021-01-08 10:30:00,32.05006376,32.20252178,31.95689497,32.04159387,3645226,138248560.0
2021-01-08 10:45:00,32.05853365,32.1008831,31.88913585,31.99077453,2228604,84192528.0
2021-01-08 11:00:00,31.97383475,31.98230464,31.81290684,31.81290684,3104874,117073040.0
2021-01-08 11:15:00,31.81290684,31.83831651,31.47411124,31.49952091,2843369,106322608.0
2021-01-08 11:30:00,31.49952091,31.62656926,31.38094245,31.38941234,1506722,56108192.0
2021-01-08 13:15:00,31.38094245,31.71973805,31.36400267,31.6773886,1971759,73317232.0
2021-01-08 13:30:00,31.66891871,31.75361761,31.55034025,31.69432838,1236656,46239440.0
2021-01-08 13:45:00,31.70279827,31.82137673,31.6773886,31.77055739,1650472,61889168.0
2021-01-08 14:00:00,31.77902728,31.80443695,31.61809937,31.66891871,1388532,52024464.0
2021-01-08 14:15:00,31.6773886,31.78749717,31.5079908,31.73667783,2564453,95722448.0
2021-01-08 14:30:00,31.73667783,31.90607563,31.70279827,31.88913585,1494995,56179344.0
2021-01-08 14:45:00,31.88066596,31.97383475,31.81290684,31.82984662,2165915,81540192.0
2021-01-08 15:00:00,31.82984662,31.8467864,31.66891871,31.8467864,2849612,106903088.0
2021-01-11 09:45:00,32.185582,32.99022155,32.185582,32.84623342,14374786,554397424.0
2021-01-11 10:00:00,32.92246243,33.13420968,32.63448617,32.93093232,8096091,315015968.0
2021-01-11 10:15:00,32.87164309,33.08339034,32.75306463,33.02410111,3472986,135004432.0
2021-01-11 10:30:00,33.04104089,33.10033012,32.9478721,32.95634199,3426100,133616432.0
2021-01-11 10:45:00,32.97328177,33.10880001,32.7784743,33.02410111,3801784,148085712.0
2021-01-11 11:00:00,33.01563122,33.10033012,32.93093232,33.01563122,2740355,106884624.0
2021-01-11 11:15:00,33.01563122,33.1172699,32.83776353,32.99022155,2500800,97496944.0
2021-01-11 11:30:00,32.99022155,33.04104089,32.70224529,32.71918507,1786590,69339648.0
2021-01-11 13:15:00,32.71071518,33.1172699,32.62601628,33.08339034,2914711,113251552.0
2021-01-11 13:30:00,33.1172699,33.13420968,32.96481188,33.10880001,2850741,111408912.0
2021-01-11 13:45:00,33.10033012,33.1172699,32.7784743,32.82082375,1161846,45128896.0
2021-01-11 14:00:00,32.85470331,32.96481188,32.56672705,32.58366683,1781376,68842160.0
2021-01-11 14:15:00,32.60060661,32.6090765,32.22793145,32.32110024,2589965,99037520.0
2021-01-11 14:30:00,32.32957013,32.38038947,32.08394332,32.21946156,2590399,98524032.0
2021-01-11 14:45:00,32.22793145,32.50743782,32.21099167,32.38038947,2150181,82237616.0
2021-01-11 15:00:00,32.38885936,32.48202815,32.185582,32.27875079,2743638,104639008.0
2021-01-12 09:45:00,32.31263035,32.92246243,32.29569057,32.50743782,6095598,234554544.0
2021-01-12 10:00:00,32.49896793,32.98175166,32.25334112,32.82082375,4302941,165927952.0
2021-01-12 10:15:00,32.82082375,32.89705276,32.5243776,32.77000441,2078938,80301488.0
2021-01-12 10:30:00,32.76153452,32.81235386,32.57519694,32.6090765,1342845,51876384.0
2021-01-12 10:45:00,32.61754639,32.65142595,32.48202815,32.49896793,1004762,38632912.0
2021-01-12 11:00:00,32.49896793,32.77000441,32.49049804,32.73612485,1248077,48151280.0
2021-01-12 11:15:00,32.71918507,33.08339034,32.71918507,32.8631732,4000307,155599184.0
2021-01-12 11:30:00,32.8631732,32.99022155,32.6937754,32.74459474,1207554,46808304.0
2021-01-12 13:15:00,32.6937754,32.74459474,32.60060661,32.6937754,1580258,60932960.0
2021-01-12 13:30:00,32.6937754,32.8631732,32.5243776,32.54978727,1750300,67511696.0
2021-01-12 13:45:00,32.54978727,32.75306463,32.5243776,32.5243776,2691296,103713584.0
2021-01-12 14:00:00,32.56672705,32.91399254,32.54131738,32.78694419,2259960,87375584.0
2021-01-12 14:15:00,32.7784743,32.8631732,32.6937754,32.84623342,2049691,79346304.0
2021-01-12 14:30:00,32.84623342,33.1172699,32.84623342,33.05798067,2811763,109613264.0
2021-01-12 14:45:00,33.05798067,33.2019688,33.04104089,33.18502902,3984612,155888112.0
2021-01-12 15:00:00,33.18502902,33.26125803,33.07492045,33.2019688,2970290,116368640.0
2021-01-13 09:45:00,32.90552265,33.07492045,32.6937754,32.99869144,5651427,219247239.0
2021-01-13 10:00:00,32.93093232,33.21890858,32.78694419,33.032571,3861857,150362137.0
2021-01-13 10:15:00,33.032571,33.04951078,32.5243776,32.71071518,3801891,146920256.0
2021-01-13 10:30:00,32.71918507,32.73612485,32.34650991,32.44814859,3354706,128734832.0
2021-01-13 10:45:00,32.44814859,32.48202815,32.185582,32.48202815,2505353,95566240.0
2021-01-13 11:00:00,32.48202815,32.72765496,32.4396787,32.5243776,1468583,56554464.0
2021-01-13 11:15:00,32.5243776,32.8631732,32.48202815,32.81235386,1162890,44927904.0
2021-01-13 11:30:00,32.80388397,32.80388397,32.5243776,32.56672705,671300,25866992.0
2021-01-13 13:15:00,32.59213672,32.85470331,32.5243776,32.75306463,793201,30612080.0
2021-01-13 13:30:00,32.75306463,32.82082375,32.41426903,32.5243776,1018421,39150800.0
2021-01-13 13:45:00,32.5243776,32.54978727,32.3549798,32.39732925,1341370,51355392.0
2021-01-13 14:00:00,32.40579914,32.41426903,32.16864222,32.26181101,2480748,94480416.0
2021-01-13 14:15:00,32.25334112,32.46508837,32.22793145,32.31263035,1181236,45068272.0
2021-01-13 14:30:00,32.31263035,32.39732925,32.14323255,32.37191958,1612440,61395792.0
2021-01-13 14:45:00,32.37191958,32.38885936,32.13476266,32.26181101,2049704,77938016.0
2021-01-13 15:00:00,32.26181101,32.38885936,32.185582,32.34650991,1379366,52597376.0
2021-01-14 09:45:00,32.185582,32.34650991,31.85525629,32.30416046,4020773,152239160.0
2021-01-14 10:00:00,32.31263035,32.82082375,32.05853365,32.77000441,4062258,155917512.0
2021-01-14 10:15:00,32.7784743,32.82929364,32.29569057,32.50743782,3569333,137338832.0
2021-01-14 10:30:00,32.45661848,32.67683562,32.39732925,32.50743782,2546329,97763872.0
2021-01-14 10:45:00,32.4396787,32.50743782,32.25334112,32.25334112,1513361,57860704.0
2021-01-14 11:00:00,32.25334112,32.37191958,32.10935299,32.2702809,2435040,92592128.0
2021-01-14 11:15:00,32.2702809,32.47355826,32.23640134,32.2702809,952980,36378448.0
2021-01-14 11:30:00,32.2702809,32.45661848,32.2702809,32.39732925,603449,23074768.0
2021-01-14 13:15:00,32.37191958,32.40579914,32.26181101,32.38038947,1301133,49710048.0
2021-01-14 13:30:00,32.38038947,32.49896793,32.30416046,32.45661848,1375094,52630832.0
2021-01-14 13:45:00,32.45661848,32.45661848,32.31263035,32.36344969,1029990,39398000.0
2021-01-14 14:00:00,32.38038947,32.43120881,32.34650991,32.3549798,886000,33872528.0
2021-01-14 14:15:00,32.36344969,32.47355826,32.32957013,32.40579914,1328188,50820448.0
2021-01-14 14:30:00,32.41426903,32.43120881,32.1008831,32.1008831,1728500,65912784.0
2021-01-14 14:45:00,32.0161842,32.31263035,32.0161842,32.15170244,2041453,77536448.0
2021-01-14 15:00:00,32.1008831,32.33804002,32.1008831,32.16864222,1438154,54629440.0
2021-01-15 09:45:00,32.8631732,34.03201802,32.8631732,33.87956,14621086,580694480.0
2021-01-15 10:00:00,33.88802989,33.9642589,33.27819781,33.50688484,6696901,266494704.0
2021-01-15 10:15:00,33.50688484,33.87956,33.06645056,33.86262022,4913431,194454512.0
2021-01-15 10:30:00,33.87109011,33.9642589,33.82874066,33.87956,4397356,176037536.0
2021-01-15 10:45:00,33.88802989,33.88802989,33.67628264,33.81180088,2203582,87847120.0
2021-01-15 11:00:00,33.81180088,34.1336567,33.70169231,34.0489578,5234448,209983856.0
2021-01-15 11:15:00,34.07436747,34.07436747,33.57464396,33.69322242,3356686,134196464.0
2021-01-15 11:30:00,33.73557187,33.87109011,33.32901715,33.32901715,1937154,76990864.0
2021-01-15 13:15:00,33.32054726,33.32054726,32.89705276,32.9478721,2835459,110655760.0
2021-01-15 13:30:00,32.9478721,33.032571,32.71918507,32.79541408,2392911,92816320.0
2021-01-15 13:45:00,32.80388397,32.84623342,32.67683562,32.71071518,1774663,68655296.0
2021-01-15 14:00:00,32.71071518,32.72765496,32.49049804,32.56672705,1910649,73511904.0
2021-01-15 14:15:00,32.63448617,32.89705276,32.57519694,32.7784743,1620664,62682784.0
2021-01-15 14:30:00,32.7784743,32.89705276,32.67683562,32.68530551,1209571,46799680.0
2021-01-15 14:45:00,32.68530551,32.80388397,32.6090765,32.68530551,1897216,73261328.0
2021-01-15 15:00:00,32.68530551,32.72765496,32.38885936,32.51590771,3105942,119326624.0
2021-01-18 09:45:00,32.97328177,33.98119868,32.62601628,33.74404176,11638146,460602448.0
2021-01-18 10:00:00,33.73557187,34.03201802,33.71863209,33.92190945,9555881,382458640.0
2021-01-18 10:15:00,33.92190945,34.20141582,33.81180088,33.84568044,6198306,249090128.0
2021-01-18 10:30:00,33.84568044,33.93884923,33.7101622,33.77792132,2410826,96322336.0
2021-01-18 10:45:00,33.77792132,33.9642589,33.65934286,33.93884923,1905150,76057472.0
2021-01-18 11:00:00,33.95578901,34.17600615,33.92190945,34.15059648,3000649,120671440.0
2021-01-18 11:15:00,34.14212659,34.28611472,33.99813846,34.03201802,2243890,90533744.0
2021-01-18 11:30:00,34.03201802,34.2183556,33.9642589,34.05742769,1152597,46440880.0
2021-01-18 13:15:00,34.05742769,34.11671692,33.94731912,34.09977714,1159070,46566320.0
2021-01-18 13:30:00,34.11671692,34.43857274,34.09977714,34.40469318,4264995,172946528.0
2021-01-18 13:45:00,34.40469318,34.52327164,34.35387384,34.36234373,2355150,95764240.0
2021-01-18 14:00:00,34.37081362,34.40469318,34.0489578,34.12518681,1250824,50534192.0
2021-01-18 14:15:00,34.12518681,34.28611472,34.07436747,34.16753626,1888576,76163792.0
2021-01-18 14:30:00,34.15906637,34.4724523,34.15059648,34.4724523,2830936,114866752.0
2021-01-18 14:45:00,34.48092219,34.50633186,34.16753626,34.37928351,3421634,138934384.0
2021-01-18 15:00:00,34.3877534,34.50633186,34.18447604,34.3030545,2834842,115008752.0
2021-01-19 09:45:00,34.29458461,34.29458461,33.17655913,33.19349891,6107545,242040966.0
2021-01-19 10:00:00,33.19349891,33.40524616,33.09186023,33.30360748,4081747,159993786.0
2021-01-19 10:15:00,33.31207737,33.4560655,33.1172699,33.24431825,3353084,131682064.0
2021-01-19 10:30:00,33.26972792,33.5407644,33.24431825,33.48994506,2572788,101404080.0
2021-01-19 10:45:00,33.48994506,33.48994506,33.08339034,33.21043869,2075535,81334480.0
2021-01-19 11:00:00,33.21043869,33.35442682,33.1172699,33.22737847,1695902,66496176.0
2021-01-19 11:15:00,33.22737847,33.48147517,33.15961935,33.44759561,1373625,54046576.0
2021-01-19 11:30:00,33.47300528,33.54923429,33.36289671,33.48994506,1054616,41676512.0
2021-01-19 13:15:00,33.49841495,33.66781275,33.31207737,33.34595693,1444769,57161360.0
2021-01-19 13:30:00,33.34595693,33.68475253,33.34595693,33.57464396,1480328,58631856.0
2021-01-19 13:45:00,33.56617407,33.58311385,33.15961935,33.18502902,1703059,67078528.0
2021-01-19 14:00:00,33.16808924,33.19349891,32.93940221,32.99022155,3365471,131360816.0
2021-01-19 14:15:00,33.032571,33.04951078,32.91399254,32.96481188,2224236,86593216.0
2021-01-19 14:30:00,32.96481188,33.04104089,32.88011298,33.00716133,1845697,71829712.0
2021-01-19 14:45:00,33.00716133,33.04104089,32.88011298,32.96481188,1882852,73244272.0
2021-01-19 15:00:00,32.97328177,33.10880001,32.90552265,32.93940221,2905731,113207552.0
2021-01-20 09:45:00,32.9478721,33.57464396,32.83776353,33.38830638,5194728,203999266.0
2021-01-20 10:00:00,33.38830638,33.48994506,32.77000441,32.84623342,4645008,181181198.0
2021-01-20 10:15:00,32.87164309,33.02410111,32.80388397,32.8631732,3136300,121818272.0
2021-01-20 10:30:00,32.85470331,32.93093232,32.62601628,32.67683562,2573121,99482144.0
2021-01-20 10:45:00,32.65989584,32.71071518,32.59213672,32.65989584,2254071,86857888.0
2021-01-20 11:00:00,32.65142595,32.75306463,32.6090765,32.73612485,1458100,56278112.0
2021-01-20 11:15:00,32.72765496,32.8631732,32.68530551,32.74459474,1346409,52105872.0
2021-01-20 11:30:00,32.74459474,32.81235386,32.65142595,32.68530551,976510,37696128.0
2021-01-20 13:15:00,32.67683562,32.88011298,32.63448617,32.88011298,1666273,64426688.0
2021-01-20 13:30:00,32.88011298,32.93093232,32.59213672,32.60060661,2026293,78444016.0
2021-01-20 13:45:00,32.60060661,32.6937754,32.49049804,32.59213672,1583232,60922688.0
2021-01-20 14:00:00,32.59213672,32.89705276,32.55825716,32.82929364,2136897,82497440.0
2021-01-20 14:15:00,32.83776353,32.88858287,32.73612485,32.8631732,1460989,56613008.0
2021-01-20 14:30:00,32.8631732,33.02410111,32.76153452,32.81235386,1569104,60948768.0
2021-01-20 14:45:00,32.81235386,32.84623342,32.71918507,32.71918507,906109,35069248.0
2021-01-20 15:00:00,32.72765496,32.7784743,32.65989584,32.73612485,1706194,65896128.0
2021-01-21 09:45:00,32.73612485,33.22737847,32.6090765,32.95634199,3208919,125096129.0
2021-01-21 10:00:00,32.95634199,32.96481188,32.71071518,32.82082375,1629199,63176938.0
2021-01-21 10:15:00,32.84623342,32.98175166,32.65142595,32.81235386,1426762,55278700.0
2021-01-21 10:30:00,32.80388397,33.02410111,32.71918507,32.99022155,1468579,56946761.0
2021-01-21 10:45:00,32.99022155,33.2019688,32.9478721,33.17655913,2088820,81742240.0
2021-01-21 11:00:00,33.18502902,33.23584836,32.96481188,33.032571,1935212,75729424.0
2021-01-21 11:15:00,33.032571,33.21890858,33.00716133,33.19349891,1109479,43380176.0
2021-01-21 11:30:00,33.2019688,33.26125803,33.1172699,33.25278814,1455301,57054832.0
2021-01-21 13:15:00,33.25278814,33.43065583,33.12573979,33.19349891,1889992,74310160.0
2021-01-21 13:30:00,33.2019688,33.24431825,33.04104089,33.15961935,1456598,57004048.0
2021-01-21 13:45:00,33.15961935,33.19349891,33.04104089,33.10033012,1052300,41156160.0
2021-01-21 14:00:00,33.09186023,33.15961935,33.01563122,33.10033012,778847,30416528.0
2021-01-21 14:15:00,33.10880001,33.19349891,32.99022155,33.04951078,1247639,48770848.0
2021-01-21 14:30:00,33.04951078,33.07492045,32.93093232,33.00716133,1003124,39079728.0
2021-01-21 14:45:00,33.00716133,33.032571,32.79541408,32.93093232,1321607,51299584.0
2021-01-21 15:00:00,32.95634199,32.99022155,32.83776353,32.8631732,1485176,57684528.0
2021-01-22 09:45:00,32.6937754,32.6937754,32.0161842,32.03312398,4637078,176604203.0
2021-01-22 10:00:00,32.05006376,32.09241321,31.8467864,31.85525629,5122233,193390245.0
2021-01-22 10:15:00,31.83831651,31.97383475,31.6773886,31.69432838,3266616,122709584.0
2021-01-22 10:30:00,31.66891871,31.7620875,31.5926897,31.71126816,2555909,95560096.0
2021-01-22 10:45:00,31.71973805,31.82984662,31.55034025,31.57574992,2535145,94774992.0
2021-01-22 11:00:00,31.55881014,31.5926897,31.44870157,31.49105102,2227700,82928928.0
2021-01-22 11:15:00,31.49105102,31.60962948,31.44870157,31.53340047,1718046,63985920.0
2021-01-22 11:30:00,31.5079908,31.60962948,31.34706289,31.60962948,2963183,110102832.0
2021-01-22 13:15:00,31.60962948,31.81290684,31.52493058,31.71973805,2419213,90511024.0
2021-01-22 13:30:00,31.71126816,31.93995519,31.5926897,31.85525629,3060645,114883296.0
2021-01-22 13:45:00,31.83831651,32.13476266,31.82984662,32.10935299,2271500,85769264.0
2021-01-22 14:00:00,32.11782288,32.2702809,32.04159387,32.09241321,2478186,94127808.0
2021-01-22 14:15:00,32.1008831,32.12629277,31.74514772,31.83831651,3517330,132341680.0
2021-01-22 14:30:00,31.82137673,32.03312398,31.80443695,32.00771431,1592339,60062176.0
2021-01-22 14:45:00,32.02465409,32.13476266,31.88913585,31.97383475,2041006,77158176.0
2021-01-22 15:00:00,32.0161842,32.08394332,31.95689497,32.00771431,1266811,47865168.0
2021-01-25 09:45:00,30.50854378,31.16072531,29.4752172,31.12684575,21821878,780083136.0
2021-01-25 10:00:00,31.13531564,31.29624355,30.92356839,31.04214685,5848396,214804912.0
2021-01-25 10:15:00,31.04214685,31.58421981,30.92356839,31.49952091,4081304,150818656.0
2021-01-25 10:30:00,31.5079908,31.57574992,30.96591784,31.03367696,3128318,115797024.0
2021-01-25 10:45:00,31.04214685,31.46564135,31.04214685,31.44023168,2711381,100253856.0
2021-01-25 11:00:00,31.44870157,31.44870157,31.15225542,31.32165322,1544000,57101216.0
2021-01-25 11:15:00,31.31318333,31.36400267,31.11837586,31.17766509,2227958,82106992.0
2021-01-25 11:30:00,31.1691952,31.31318333,30.9997974,31.31318333,1999065,73399072.0
2021-01-25 13:15:00,31.31318333,31.7620875,31.31318333,31.66044882,2910900,108477152.0
2021-01-25 13:30:00,31.64350904,31.73667783,31.4232919,31.63503915,2649862,98736512.0
2021-01-25 13:45:00,31.63503915,31.74514772,31.51646069,31.68585849,2440560,91108960.0
2021-01-25 14:00:00,31.6773886,31.92301541,31.55034025,31.82984662,3684734,138101584.0
2021-01-25 14:15:00,31.85525629,32.08394332,31.82984662,31.89760574,3213846,121284592.0
2021-01-25 14:30:00,31.90607563,31.91454552,31.63503915,31.75361761,1697800,63759632.0
2021-01-25 14:45:00,31.74514772,31.91454552,31.66044882,31.86372618,1848525,69422656.0
2021-01-25 15:00:00,31.88913585,32.04159387,31.77055739,31.86372618,3068094,115736048.0
2021-01-26 09:45:00,31.34706289,32.6937754,31.2538941,31.97383475,7154354,270112256.0
2021-01-26 10:00:00,31.94842508,31.95689497,31.71126816,31.88913585,2873537,108018784.0
2021-01-26 10:15:00,31.87219607,31.91454552,31.56728003,31.63503915,1854996,69466960.0
2021-01-26 10:30:00,31.64350904,31.79596706,31.60115959,31.71126816,1347759,50411408.0
2021-01-26 10:45:00,31.71126816,31.77055739,31.52493058,31.55881014,1387630,51792144.0
2021-01-26 11:00:00,31.55881014,31.6773886,31.4232919,31.5079908,2441281,90931456.0
2021-01-26 11:15:00,31.52493058,31.55881014,31.41482201,31.46564135,2214499,82267568.0
2021-01-26 11:30:00,31.44870157,31.69432838,31.4232919,31.66891871,1025935,38199888.0
2021-01-26 13:15:00,31.66891871,31.79596706,31.46564135,31.75361761,1318226,49188352.0
2021-01-26 13:30:00,31.73667783,31.9314853,31.6773886,31.8467864,850784,31934976.0
2021-01-26 13:45:00,31.85525629,31.99924442,31.80443695,31.85525629,800666,30136448.0
2021-01-26 14:00:00,31.86372618,31.91454552,31.71973805,31.82137673,1021972,38395936.0
2021-01-26 14:15:00,31.82137673,31.83831651,31.60115959,31.65197893,1244794,46573328.0
2021-01-26 14:30:00,31.63503915,31.74514772,31.55034025,31.65197893,1410645,52711536.0
2021-01-26 14:45:00,31.65197893,31.80443695,31.60115959,31.77055739,1478125,55328528.0
2021-01-26 15:00:00,31.72820794,31.7620875,31.60115959,31.72820794,1076386,40249984.0
2021-01-27 09:45:00,31.51646069,32.38038947,31.49952091,32.30416046,5024518,189699564.0
2021-01-27 10:00:00,32.29569057,32.6090765,32.07547343,32.59213672,5556308,212055188.0
2021-01-27 10:15:00,32.60060661,32.7784743,32.42273892,32.59213672,5076488,195472560.0
2021-01-27 10:30:00,32.57519694,32.85470331,32.57519694,32.79541408,3398931,131460448.0
2021-01-27 10:45:00,32.80388397,33.18502902,32.78694419,33.10880001,4375369,170249472.0
2021-01-27 11:00:00,33.08339034,33.18502902,32.84623342,32.89705276,2373399,92567152.0
2021-01-27 11:15:00,32.89705276,33.14267957,32.88011298,33.07492045,1551479,60546768.0
2021-01-27 11:30:00,33.08339034,33.15114946,32.99022155,33.09186023,1159937,45292016.0
2021-01-27 13:15:00,33.09186023,33.2866677,32.9478721,33.2866677,2811365,110161664.0
2021-01-27 13:30:00,33.27819781,33.41371605,33.24431825,33.3713666,1737745,68402096.0
2021-01-27 13:45:00,33.40524616,33.42218594,33.29513759,33.37983649,1426043,56184112.0
2021-01-27 14:00:00,33.37983649,33.4560655,33.34595693,33.43912572,1601166,63209152.0
2021-01-27 14:15:00,33.44759561,33.55770418,33.23584836,33.3713666,2513645,99160480.0
2021-01-27 14:30:00,33.3713666,33.3713666,33.16808924,33.32901715,1585980,62291824.0
2021-01-27 14:45:00,33.36289671,33.50688484,33.27819781,33.2866677,1809050,71295088.0
2021-01-27 15:00:00,33.30360748,33.46453539,33.2866677,33.46453539,2014539,79469600.0
2021-01-28 09:45:00,32.9478721,32.9478721,32.10935299,32.21946156,6626046,253344355.0
2021-01-28 10:00:00,32.21099167,32.82082375,32.1008831,32.82082375,3562722,136535341.0
2021-01-28 10:15:00,32.82929364,33.10033012,32.73612485,33.06645056,2352608,91453232.0
2021-01-28 10:30:00,33.032571,33.04951078,32.77000441,32.84623342,1041200,40450704.0
2021-01-28 10:45:00,32.84623342,32.84623342,32.58366683,32.67683562,1361556,52550960.0
2021-01-28 11:00:00,32.67683562,32.90552265,32.55825716,32.70224529,1008822,38955248.0
2021-01-28 11:15:00,32.74459474,32.82929364,32.60060661,32.60060661,898700,34683920.0
2021-01-28 11:30:00,32.60060661,32.73612485,32.57519694,32.6937754,704149,27157712.0
2021-01-28 13:15:00,32.67683562,32.87164309,32.63448617,32.7784743,1918531,74202672.0
